id	name	type	typecode	address	location	pname	cityname	adname	projectid
B00156R3II	范仕达生活广场(东南门)	通行设施;建筑物门;建筑物正门	991001	人民路600号	121.487531,31.229287	上海市	上海市	黄浦区	61142
B0FFG4EMJP	亲水湾生活广场(西北门)	通行设施;建筑物门;建筑物正门	991001	康桥路1470号	121.576797,31.149792	上海市	上海市	浦东新区	61142
B0FFGEQZXP	范仕达生活广场(西门)	通行设施;建筑物门;建筑物正门	991001	江西南路29号	121.488733,31.231059	上海市	上海市	黄浦区	61142
B0FFHOCJ22	东阔生活广场A栋(南四门)	通行设施;建筑物门;建筑物正门	991001	华泾镇华发路230号东阔生活广场A栋F1层	121.449926,31.127113	上海市	上海市	徐汇区	61142
B0FFHCZJX6	乐虹坊精致生活广场(东门)	通行设施;建筑物门;建筑物正门	991001	虹井路288号乐虹坊精致生活广场F1层	121.371990,31.176734	上海市	上海市	闵行区	61142
B0FFHCZJXG	乐虹坊精致生活广场(西三门)	通行设施;建筑物门;建筑物正门	991001	虹井路288号乐虹坊精致生活广场F1层	121.371297,31.176660	上海市	上海市	闵行区	61142
B0FFGDQ1FY	硕和SOHO生活广场2号楼(西北门)	通行设施;建筑物门;建筑物正门	991001	安波路513号	121.529379,31.302045	上海市	上海市	杨浦区	61142
B0FFHRLELM	乐坊精致生活广场东区(南一门)	通行设施;建筑物门;建筑物正门	991001	金鼎路2218号乐坊精致生活广场东区1F层	121.365583,31.258847	上海市	上海市	嘉定区	61142
B0FFFZY6N5	江南智造生活广场(西南门)	通行设施;建筑物门;建筑物正门	991001	局门路519号	121.482627,31.202092	上海市	上海市	黄浦区	61142
B0FFHO25OR	鹤森生活广场徐泾店(西南门)	通行设施;建筑物门;建筑物正门	991001	明珠路258号	121.270736,31.169361	上海市	上海市	青浦区	61142
B0FFH5NZXL	井亭天地生活广场西区(南一门)	通行设施;建筑物门;建筑物正门	991001	虹泉路1078号井亭天地生活广场西区F1层	121.373933,31.169894	上海市	上海市	闵行区	61142
B0FFHQR2BN	吉买盛超级生活广场大兴街店(正门)	通行设施;建筑物门;建筑物正门	991001	大兴街18号附近	121.488518,31.213540	上海市	上海市	黄浦区	61142
B0FFGE5TUC	好又多生活购物广场(西南门)	通行设施;建筑物门;建筑物正门	991001	天潼路768号	121.478644,31.243559	上海市	上海市	静安区	61142
B0FFH5O0L2	兆丰广场(北门)	通行设施;建筑物门;建筑物正门	991001	长宁路1027号兆丰广场F1层	121.418655,31.218214	上海市	上海市	长宁区	61142
B0FFFZJM8E	九隆坊(北门)	通行设施;建筑物门;建筑物正门	991001	五角场黄兴路1737号九隆坊F1层	121.518937,31.291284	上海市	上海市	杨浦区	61142
B0FFGE59AA	燎申虹桥国际中心A座(东北门)	通行设施;建筑物门;建筑物正门	991001	虹井路288号乐虹坊精致生活广场F1	121.371920,31.176672	上海市	上海市	闵行区	61142
B0FFI78KUM	金悦·生活广场(东二门)	通行设施;建筑物门;建筑物正门	991001	德都路18号金悦·生活广场F1层	121.428372,31.403128	上海市	上海市	宝山区	61142
B0FFHT6SOW	滨江商务生活广场(正门)	通行设施;建筑物门;建筑物正门	991001	龙吴路3389号附近	121.456383,31.092706	上海市	上海市	闵行区	61142
B0FFHNTM6X	同乐生活广场(东南门)	通行设施;建筑物门;建筑物正门	991001	同乐路399号同乐生活广场F1层	121.269826,31.086270	上海市	上海市	松江区	61142
B0FFHOSE18	昊元生活广场(北门)	通行设施;建筑物门;建筑物正门	991001	菊联路90号昊元生活广场F1层	121.366827,31.348955	上海市	上海市	宝山区	61142
B0FFIC9SIU	乐生活广场(西南门)	通行设施;建筑物门;建筑物正门	991001	海汇街与龙轩路交叉口北50米	121.338251,30.750761	上海市	上海市	金山区	61142
B0FFHQR3XQ	苏宁生活广场(西南门)	通行设施;建筑物门;建筑物正门	991001	南奉公路与望园南路交叉口东北50米	121.488232,30.917921	上海市	上海市	奉贤区	61142
B0FFHQR3XO	苏宁生活广场(东南门)	通行设施;建筑物门;建筑物正门	991001	南奉公路与达政路交叉口西北50米	121.489866,30.918402	上海市	上海市	奉贤区	61142
B0FFHQR3XP	苏宁生活广场(南正门)	通行设施;建筑物门;建筑物正门	991001	南奉公路7500号附近	121.489256,30.918354	上海市	上海市	奉贤区	61142
B0FFHDU8AX	玛雅·现代生活广场(南2门)	通行设施;建筑物门;建筑物正门	991001	西市街188号玛雅·现代生活广场F1层	121.698195,31.196044	上海市	上海市	浦东新区	61142
B0FFHQ0L1U	鲜德宝生活广场(正门)	通行设施;建筑物门;建筑物正门	991001	联民路与联西支路交叉口东100米	121.251095,31.267984	上海市	上海市	嘉定区	61142
B0FFHIB5MF	乐颂坊精致生活广场(正门)	通行设施;建筑物门;建筑物正门	991001	松汇中路568号B座附近	121.235496,31.005723	上海市	上海市	松江区	61142
B0FFGBBOE3	戴家浜生活广场(西门)	通行设施;建筑物门;建筑物正门	991001	松汇中路与松汇西路交叉口南50米	121.219182,31.003392	上海市	上海市	松江区	61142
