id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFG4EFMV	石油大厦商务楼B座(北门)	通行设施;建筑物门;建筑物正门	991001	中山北二路1515号	121.495526,31.285297	上海市	上海市	虹口区	23408
B0FFG4DY0F	石油大厦商务楼A座(北门)	通行设施;建筑物门;建筑物正门	991001	中山北二路与伊敏河路交叉口东200米	121.495009,31.285223	上海市	上海市	虹口区	23408
B0FFG4J325	易园柏航壹号楼(东南门)	通行设施;建筑物门;建筑物正门	991001	逸仙高架路与逸仙高架路入口交叉口东南50米	121.487664,31.290379	上海市	上海市	虹口区	23408
B0FFGCESB7	新沪办大厦7号楼(西南门)	通行设施;建筑物门;建筑物正门	991001	曲阳路851弄-7	121.489802,31.290774	上海市	上海市	虹口区	23408
B0FFHSLTNI	刘翔中心(正门)	通行设施;建筑物门;建筑物正门	991001	江湾城路99号刘翔中心附近	121.507858,31.317049	上海市	上海市	杨浦区	23408
B0FFHD648K	巴黎春天(北1门)	通行设施;建筑物门;建筑物正门	991001	淞沪路1号巴黎春天F1层	121.514360,31.301317	上海市	上海市	杨浦区	23408
B0FFG0ZXJ3	曲阳豪庭(北门)	通行设施;建筑物门;建筑物正门	991001	东体育会路990号	121.488744,31.286465	上海市	上海市	虹口区	23408
B0FFHTMFWD	国正中心(正门)	通行设施;建筑物门;建筑物正门	991001	政立路489号附近	121.505791,31.308398	上海市	上海市	杨浦区	23408
B0FFHE3TIX	东方商厦(3号门)	通行设施;建筑物门;建筑物正门	991001	四平路2500号东方商厦F1层	121.515892,31.298638	上海市	上海市	杨浦区	23408
B0FFHOSC2U	大西洋百货(南正门)	通行设施;建筑物门;建筑物正门	991001	翔殷路1128号大西洋百货F1层	121.517073,31.300745	上海市	上海市	杨浦区	23408
B0FFG4JU1A	沪办大厦1号楼(西北门)	通行设施;建筑物门;建筑物正门	991001	中山北一路与逸仙高架路交叉口东南100米	121.489117,31.291417	上海市	上海市	虹口区	23408
B0FFGE53L5	创智天地(东门)	通行设施;建筑物门;建筑物正门	991001	伟成路与锦嘉路交叉口西北100米	121.509516,31.306159	上海市	上海市	杨浦区	23408
B0FFILKBDM	门诊(南2门)	通行设施;建筑物门;建筑物正门	991001	政民路507号门诊F1层	121.502574,31.301034	上海市	上海市	杨浦区	23408
B0FFGFAT3K	顺达楼(西南门)	通行设施;建筑物门;建筑物正门	991001	囯济路28号	121.515950,31.302102	上海市	上海市	杨浦区	23408
B0FFGZSNWD	沪办大厦2号楼(东南门)	通行设施;建筑物门;建筑物正门	991001	中山北一路1250号	121.489644,31.291622	上海市	上海市	虹口区	23408
B0FFG4HZYY	元和投资大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	逸仙路300号	121.487080,31.299054	上海市	上海市	虹口区	23408
B0FFGPRSMV	云海大厦(东南门)	通行设施;建筑物门;建筑物正门	991001	伟德路6号	121.508769,31.304172	上海市	上海市	杨浦区	23408
B0FFGE5PZ2	凯迪·新都汇(西门)	通行设施;建筑物门;建筑物正门	991001	翔殷路1088号凯迪·新都汇F1层	121.518233,31.301459	上海市	上海市	杨浦区	23408
B00155IABB	万安商务楼(西门)	通行设施;建筑物门;建筑物正门	991001	松花江路2600-1	121.498551,31.291521	上海市	上海市	虹口区	23408
B0FFG4FG3R	易园柏航叁(西南门)	通行设施;建筑物门;建筑物正门	991001	逸仙高架路与逸仙高架路入口交叉口东南100米	121.487710,31.290290	上海市	上海市	虹口区	23408
B00155KSWN	复旦大学邯郸校区外国语言文学学院(西北门)	通行设施;建筑物门;建筑物正门	991001	邯郸路220号复旦大学邯郸校区	121.504217,31.295926	上海市	上海市	杨浦区	23408
B0FFGZQGXO	金岛大厦(南门)	通行设施;建筑物门;建筑物正门	991001	四平路2500号	121.515512,31.298616	上海市	上海市	杨浦区	23408
B0FFGZI9MW	易园柏航贰(西南门)	通行设施;建筑物门;建筑物正门	991001	中山北一路1200号	121.487822,31.290134	上海市	上海市	虹口区	23408
B0FFG4IPLW	3D苑(南门)	通行设施;建筑物门;建筑物正门	991001	三门路497号	121.492730,31.311613	上海市	上海市	宝山区	23408
B0FFHTMFYM	新华大楼(正门)	通行设施;建筑物门;建筑物正门	991001	中山北一路与逸仙高架路入口交叉口南50米	121.486575,31.289777	上海市	上海市	虹口区	23408
B0FFG6L5A4	复旦大学材料科学系材料二楼(西南门)	通行设施;建筑物门;建筑物正门	991001	登辉环路与相伯路交叉口北150米	121.500164,31.298424	上海市	上海市	杨浦区	23408
B0FFHOSDO4	合生汇(西门)	通行设施;建筑物门;建筑物正门	991001	翔殷路1099号合生汇F1层	121.516788,31.299753	上海市	上海市	杨浦区	23408
B0FFI6DOL0	新神州商厦(北门)	通行设施;建筑物门;建筑物正门	991001	曲阳路666号新神州商厦F1层	121.492017,31.285267	上海市	上海市	虹口区	23408
B0FFGCEDR6	中本大厦(东南门)	通行设施;建筑物门;建筑物正门	991001	汶水东路51号	121.488168,31.292358	上海市	上海市	虹口区	23408
B0FFHG0AT5	凯迪·新都汇(东南门)	通行设施;建筑物门;建筑物正门	991001	翔殷路1088号凯迪·新都汇F1层	121.518570,31.301458	上海市	上海市	杨浦区	23408
B0FFG31BEK	大展商务楼(东北门)	通行设施;建筑物门;建筑物正门	991001	锦创路39号	121.508832,31.304742	上海市	上海市	杨浦区	23408
