id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFG4IZ0Z	银中大厦F座(东南门)	通行设施;建筑物门;建筑物正门	991001	中山一路152号	106.563511,29.556139	重庆市	重庆市	渝中区	56755
B0FFG4FN3N	银中大厦B座(西北门)	通行设施;建筑物门;建筑物正门	991001	中山一路160-附1号附近	106.563331,29.556310	重庆市	重庆市	渝中区	56755
B0FFG3VOO6	民建大楼(南门)	通行设施;建筑物门;建筑物正门	991001	枇杷山正街88号	106.556518,29.552471	重庆市	重庆市	渝中区	56755
B0FFG3VN6Z	康华大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	枇杷山后街63号	106.559999,29.552220	重庆市	重庆市	渝中区	56755
B0FFG3VNM1	兴隆院(西北门)	通行设施;建筑物门;建筑物正门	991001	兴隆街92-96号	106.563366,29.553815	重庆市	重庆市	渝中区	56755
B0FFG4BUB1	大都会广场(东南门)	通行设施;建筑物门;建筑物正门	991001	邹容路68号大都会广场F1层	106.579287,29.557327	重庆市	重庆市	渝中区	56755
B0FFFRK76X	春光购物广场(北门)	通行设施;建筑物门;建筑物正门	991001	松青路1029号春光购物广场F1层	106.480513,29.476824	重庆市	重庆市	大渡口区	56755
B0FFG4FH44	八桥大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	八桥街24号	106.482741,29.475361	重庆市	重庆市	大渡口区	56755
B0FFG3ZTB7	南滨大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	解放西路227号	106.569670,29.549229	重庆市	重庆市	渝中区	56755
B0FFFYS2FZ	节能楼(西门)	通行设施;建筑物门;建筑物正门	991001	交通巷1号	106.544555,29.557691	重庆市	重庆市	渝中区	56755
B0FFG4JXI7	和平大厦(南门)	通行设施;建筑物门;建筑物正门	991001	民族路128号	106.579860,29.560352	重庆市	重庆市	渝中区	56755
B0FFFYS336	中山大厦(东门)	通行设施;建筑物门;建筑物正门	991001	中山三路48号附近	106.549275,29.553556	重庆市	重庆市	渝中区	56755
B0FFG4J0KE	和诚大厦A座(东南门)	通行设施;建筑物门;建筑物正门	991001	白象街88号	106.583627,29.554092	重庆市	重庆市	渝中区	56755
B0FFG3ZU4J	长滨大楼(北门)	通行设施;建筑物门;建筑物正门	991001	解放西路142号	106.572510,29.549257	重庆市	重庆市	渝中区	56755
B0FFG4FEQZ	和诚大厦B座(东北门)	通行设施;建筑物门;建筑物正门	991001	解放东路187号	106.583718,29.554571	重庆市	重庆市	渝中区	56755
B0FFFYS2QX	汇美大厦(南门)	通行设施;建筑物门;建筑物正门	991001	美专校街53号	106.546741,29.557819	重庆市	重庆市	渝中区	56755
B0FFFYS2QT	重百大厦(北门)	通行设施;建筑物门;建筑物正门	991001	中山三路与中山支路交叉口东50米	106.550273,29.555094	重庆市	重庆市	渝中区	56755
B0FFG3I2W8	美力大厦(西南门)	通行设施;建筑物门;建筑物正门	991001	石灰市6号	106.573299,29.554236	重庆市	重庆市	渝中区	56755
B0FFG4JWRC	银行大楼(东2门)	通行设施;建筑物门;建筑物正门	991001	新华路74号	106.583993,29.560976	重庆市	重庆市	渝中区	56755
B0FFFYS3G5	中安国际大厦(西门)	通行设施;建筑物门;建筑物正门	991001	中山三路162号	106.548606,29.558668	重庆市	重庆市	渝中区	56755
