id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFH2D5W0	上海公安博物馆(东北门)	通行设施;建筑物门;建筑物正门	991001	瑞金南路518号	121.468477,31.198549	上海市	上海市	徐汇区	31404
B0FFH1101O	汇阳广场(北二门)	通行设施;建筑物门;建筑物正门	991001	田林东路75号汇阳广场F1层	121.433342,31.174502	上海市	上海市	徐汇区	31404
B0FFGLWRXT	嘉汇广场C(西北门)	通行设施;建筑物门;建筑物正门	991001	天钥桥路327号	121.443662,31.188360	上海市	上海市	徐汇区	31404
B0FFFTMYFG	上海复兴西里(北门)	通行设施;建筑物门;建筑物正门	991001	复兴西路299弄1号	121.438316,31.210798	上海市	上海市	徐汇区	31404
B0FFFZS1VA	上海理工大学中英国际学院行政楼(南门)	通行设施;建筑物门;建筑物正门	991001	复兴中路1195号	121.460339,31.212429	上海市	上海市	徐汇区	31404
B0FFGZ06L9	徐汇苑商务楼(东北门)	通行设施;建筑物门;建筑物正门	991001	天钥桥路990号	121.445380,31.177480	上海市	上海市	徐汇区	31404
B0FFHPUSX2	汇联商厦(东4门)	通行设施;建筑物门;建筑物正门	991001	天钥桥路40-90号汇联商厦F1层	121.441200,31.193002	上海市	上海市	徐汇区	31404
B0FFG18ETB	中油企业大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	凯进路151号	121.431205,31.182315	上海市	上海市	徐汇区	31404
B0FFFZSBAT	汇银科技园(东门)	通行设施;建筑物门;建筑物正门	991001	华山路1988号	121.436837,31.197844	上海市	上海市	徐汇区	31404
B0FFGLBLPM	汇联商厦(东2门)	通行设施;建筑物门;建筑物正门	991001	天钥桥路40-90号汇联商厦F1层	121.440989,31.193348	上海市	上海市	徐汇区	31404
B0FFGILW60	上海环贸广场二期(南门)	通行设施;建筑物门;建筑物正门	991001	南昌路与陕西南路交叉口西150米	121.458801,31.215574	上海市	上海市	徐汇区	31404
B0FFGILQ2G	上海环贸广场一期(东门)	通行设施;建筑物门;建筑物正门	991001	南昌路与陕西南路交叉口西150米	121.458587,31.215353	上海市	上海市	徐汇区	31404
B0FFG2GRHJ	汇银广场北楼(西南门)	通行设施;建筑物门;建筑物正门	991001	华山路2018	121.436544,31.197630	上海市	上海市	徐汇区	31404
B0FFHPUHCE	百联徐汇商业广场(东南门)	通行设施;建筑物门;建筑物正门	991001	华山路2038号百联徐汇商业广场F1层	121.437464,31.196793	上海市	上海市	徐汇区	31404
B0FFHTNF47	新徐汇(集团)商务中心(正门)	通行设施;建筑物门;建筑物正门	991001	日晖六村33号	121.460707,31.196506	上海市	上海市	徐汇区	31404
B0FFG8UADR	康健亮都新时代商场(西南门)	通行设施;建筑物门;建筑物正门	991001	桂平路108号康健亮都新时代商场F1层	121.411741,31.150443	上海市	上海市	徐汇区	31404
