id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFGTNYGY	金中环商务大厦(东门)	通行设施;建筑物门;建筑物正门	991001	金田路3037号	114.062950,22.534263	广东省	深圳市	福田区	9055
B0FFGFB3UX	广深大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	深南东路2023号	114.126537,22.543970	广东省	深圳市	罗湖区	9055
B0FFGPMJ0F	喜荟城(东南一门)	通行设施;建筑物门;建筑物正门	991001	太宁街8号喜荟城F1层	114.141326,22.567383	广东省	深圳市	罗湖区	9055
B0FFG1SX48	航天大厦A座(东门)	通行设施;建筑物门;建筑物正门	991001	五号路与兴融五路交叉口西北50米	114.051555,22.538516	广东省	深圳市	福田区	9055
B0FFG269PP	吉洲大楼(东门)	通行设施;建筑物门;建筑物正门	991001	白石路177号	113.967453,22.535919	广东省	深圳市	南山区	9055
B0FFGTHFRC	兴华大厦B座(东门)	通行设施;建筑物门;建筑物正门	991001	深南中路2018号	114.092996,22.541362	广东省	深圳市	福田区	9055
B0FFG8V7AT	福田大厦东部(东门)	通行设施;建筑物门;建筑物正门	991001	深南中路3009	114.083009,22.539769	广东省	深圳市	福田区	9055
B0FFG8V7F6	四川大厦南楼(东门)	通行设施;建筑物门;建筑物正门	991001	红荔路2001-1号	114.095324,22.548225	广东省	深圳市	福田区	9055
B0FFG4EMR3	桑达雅苑南厅(东门)	通行设施;建筑物门;建筑物正门	991001	兰天路39号附近	114.089883,22.545437	广东省	深圳市	福田区	9055
B0FFFTK67O	佳和华强大厦A座(东门)	通行设施;建筑物门;建筑物正门	991001	深南中路3006号佳和华强大厦	114.085454,22.541209	广东省	深圳市	福田区	9055
B0FFG6UT7K	荣应大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	布龙路58号附近	114.006321,22.654248	广东省	深圳市	龙华区	9055
B0FFFTKJ3O	创维半导体设计大厦东座(南门)	通行设施;建筑物门;建筑物正门	991001	科技南十路与高新南三道交叉口西南100米	113.953443,22.537198	广东省	深圳市	南山区	9055
B0FFGZH10M	布吉中心广场写字楼(西南门)	通行设施;建筑物门;建筑物正门	991001	布吉老街与格塘路交叉口东50米	114.117466,22.599939	广东省	深圳市	龙岗区	9055
B0FFFTJUZE	合作金融大厦(东门)	通行设施;建筑物门;建筑物正门	991001	深南东路3038-1号	114.117622,22.543519	广东省	深圳市	罗湖区	9055
