id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFHEZ9E9	罗湖医院住院楼(西北1门)	通行设施;建筑物门;建筑物正门	991001	友谊路45号附近	114.122142,22.538017	广东省	深圳市	罗湖区	28814
B0FFH23CB1	宝文阁(东门)	通行设施;建筑物门;建筑物正门	991001	二横街步行街与新园路交叉口南50米	114.118255,22.546716	广东省	深圳市	罗湖区	28814
B0FFHTNJFB	庐山大厦C座(正门)	通行设施;建筑物门;建筑物正门	991001	江背路5号	114.124185,22.536339	广东省	深圳市	罗湖区	28814
B0FFHTLPYB	高标大厦(正门)	通行设施;建筑物门;建筑物正门	991001	翠竹路1050-1号	114.130127,22.560138	广东省	深圳市	罗湖区	28814
B02F38SZFB	南塘物业小区C区(1号门)	通行设施;建筑物门;建筑物正门	991001	春风路3033号	114.118349,22.544071	广东省	深圳市	罗湖区	28814
B02F38T3BH	西华宫(正门)	通行设施;建筑物门;建筑物正门	991001	新园路10号	114.117894,22.546376	广东省	深圳市	罗湖区	28814
B0FFFTM4KZ	湘辧楼(正门)	通行设施;建筑物门;建筑物正门	991001	友谊路8号	114.123146,22.539532	广东省	深圳市	罗湖区	28814
B0FFH0YVXQ	罗湖机电大厦(南门)	通行设施;建筑物门;建筑物正门	991001	立新路10号	114.120101,22.547817	广东省	深圳市	罗湖区	28814
B0FFG4GF4J	阳光酒店B座写字楼(北门)	通行设施;建筑物门;建筑物正门	991001	嘉宾路2001-2号	114.122433,22.540303	广东省	深圳市	罗湖区	28814
B0FFHEXLQA	深圳市人民医院9号楼B区(南门)	通行设施;建筑物门;建筑物正门	991001	田贝一路与贝丽南路交叉口南200米	114.127278,22.557592	广东省	深圳市	罗湖区	28814
B0FFFTK9N5	东佳大厦(西南门)	通行设施;建筑物门;建筑物正门	991001	嘉宾路2008号	114.121879,22.540796	广东省	深圳市	罗湖区	28814
