id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFH26H2P	丰元国际B座(西门)	通行设施;建筑物门;建筑物正门	991001	丰潭路388号	120.105961,30.301524	浙江省	杭州市	拱墅区	12869
B0FFH2CUFZ	丰元国际A座(西门)	通行设施;建筑物门;建筑物正门	991001	丰潭路430号附近	120.105975,30.301240	浙江省	杭州市	拱墅区	12869
B0FFGATRS5	定安名都·商务大厦A座(西门)	通行设施;建筑物门;建筑物正门	991001	定安路68号	120.166634,30.245422	浙江省	杭州市	上城区	12869
B0FFHJZ6LK	西湖国际科技大厦D楼中座(南门)	通行设施;建筑物门;建筑物正门	991001	古翠路108号附近	120.120407,30.280830	浙江省	杭州市	西湖区	12869
B0FFG4F1EP	凯喜雅大厦A座(东门)	通行设施;建筑物门;建筑物正门	991001	体育场路105号	120.177994,30.269489	浙江省	杭州市	下城区	12869
B0FFGY3U7Q	蓝海时代国际大厦2号楼(西门)	通行设施;建筑物门;建筑物正门	991001	益乐路39号	120.113623,30.280052	浙江省	杭州市	西湖区	12869
B0FFG4DWHH	西湖国际科技大厦E楼中座(西门)	通行设施;建筑物门;建筑物正门	991001	古翠路108号附近	120.120781,30.280916	浙江省	杭州市	西湖区	12869
B0FFHGHW0A	东方喜福汇电商科技创业大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	红普路759号4栋附近	120.248964,30.309695	浙江省	杭州市	江干区	12869
B0FFHCLAD5	德泰金通国际A座(西北门)	通行设施;建筑物门;建筑物正门	991001	花园岗街190号附近	120.122828,30.325130	浙江省	杭州市	拱墅区	12869
B0FFFTPYW5	同方国际(正门)	通行设施;建筑物门;建筑物正门	991001	秋涛北路237号附近	120.198998,30.274737	浙江省	杭州市	江干区	12869
B0FFFTPIQZ	浙江粮油(正门)	通行设施;建筑物门;建筑物正门	991001	体育场路229号	120.169827,30.269403	浙江省	杭州市	下城区	12869
B0FFG4FV39	浙江省航道管理局(西南门)	通行设施;建筑物门;建筑物正门	991001	哑巴弄与湖墅北路交叉口西50米	120.141374,30.301865	浙江省	杭州市	拱墅区	12869
B0FFHJTHDL	浙大中控系统集成大楼B座(北门)	通行设施;建筑物门;建筑物正门	991001	长河路352号附近	120.195036,30.182727	浙江省	杭州市	滨江区	12869
B0FFGWUGJY	如家快捷酒店(东门)	通行设施;建筑物门;建筑物正门	991001	滨文路426号文苑大厦14-19楼如家快捷酒店F1层	120.168010,30.174492	浙江省	杭州市	滨江区	12869
B0FFFZYB0G	浙江树人大学艺术学院(南门)	通行设施;建筑物门;建筑物正门	991001	查济民大厦	120.158556,30.317699	浙江省	杭州市	拱墅区	12869
B0FFHMTAGS	春风大楼(东正门)	通行设施;建筑物门;建筑物正门	991001	富春路385号	119.675243,29.803126	浙江省	杭州市	桐庐县	12869
