id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFFTJSUI	喜地商业中心(北门)	通行设施;建筑物门;建筑物正门	991001	振华路49-4号	114.092246,22.544418	广东省	深圳市	福田区	17616
B0FFG4JSOV	中信证券大厦(北门)	通行设施;建筑物门;建筑物正门	991001	中心三路8号	114.058113,22.534286	广东省	深圳市	福田区	17616
B0FFHTQUE4	上航大厦-东座(正门)	通行设施;建筑物门;建筑物正门	991001	红荔路3013号附近	114.083326,22.548382	广东省	深圳市	福田区	17616
B0FFG8V8RS	华乐楼(南门)	通行设施;建筑物门;建筑物正门	991001	振中一街与振华路交叉口北100米	114.083372,22.544962	广东省	深圳市	福田区	17616
B0FFG8V7AT	福田大厦东部(东门)	通行设施;建筑物门;建筑物正门	991001	深南中路3009	114.083009,22.539769	广东省	深圳市	福田区	17616
B0FFG1T1LV	飞亚达大厦西座(西门)	通行设施;建筑物门;建筑物正门	991001	振华路163	114.083564,22.544054	广东省	深圳市	福田区	17616
B0FFFQ7ZXC	江苏大厦B座(北门)	通行设施;建筑物门;建筑物正门	991001	益田路6013号北门	114.055361,22.546510	广东省	深圳市	福田区	17616
B0FFFTKAUL	万源大厦西座(南门)	通行设施;建筑物门;建筑物正门	991001	上步工业区302栋	114.082926,22.547906	广东省	深圳市	福田区	17616
B0FFGDF5E1	中航北苑大厦A座(西门)	通行设施;建筑物门;建筑物正门	991001	中航路42号	114.083937,22.544682	广东省	深圳市	福田区	17616
B0FFG8V8VP	新亚洲·国利大厦A座(西门)	通行设施;建筑物门;建筑物正门	991001	中航路18号	114.084502,22.543398	广东省	深圳市	福田区	17616
B0FFGB21O3	都会100大厦金都A座(北门)	通行设施;建筑物门;建筑物正门	991001	中航路4号	114.084752,22.542092	广东省	深圳市	福田区	17616
B0FFGSFLMN	中航北苑大厦B座(西门)	通行设施;建筑物门;建筑物正门	991001	中航路42-12号	114.083933,22.544980	广东省	深圳市	福田区	17616
B0FFHTU6W5	京海裙楼(正门)	通行设施;建筑物门;建筑物正门	991001	福华路与福星路交叉口西50米	114.082547,22.537365	广东省	深圳市	福田区	17616
B0FFFTKBAU	万源大厦东座(南门)	通行设施;建筑物门;建筑物正门	991001	上步工业区22栋	114.083338,22.547897	广东省	深圳市	福田区	17616
B0FFGFBIMA	晶城广场(北门)	通行设施;建筑物门;建筑物正门	991001	新闻路15	114.045305,22.541499	广东省	深圳市	福田区	17616
B0FFG8V76V	深圳福华医疗美容医院(北门)	通行设施;建筑物门;建筑物正门	991001	福华路3号	114.084285,22.537511	广东省	深圳市	福田区	17616
