id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFHUNH9Z	君悦大厦(西南门)	通行设施;建筑物门;建筑物正门	991001	云锦路与玉兰路交叉口东50米	115.870922,28.628265	江西省	南昌市	西湖区	48764
B0FFGDE8L8	长运大厦(西门)	通行设施;建筑物门;建筑物正门	991001	八一大道197号附近	115.904263,28.668452	江西省	南昌市	西湖区	48764
B0FFGDE8NH	商贸城大厦北区(南门)	通行设施;建筑物门;建筑物正门	991001	八一大道135号C座附近	115.905773,28.666805	江西省	南昌市	西湖区	48764
B0FFGEF6LO	三星大厦A座(东门)	通行设施;建筑物门;建筑物正门	991001	站前西路297号附近	115.899633,28.662244	江西省	南昌市	西湖区	48764
B0FFHTURKA	抚河艺术馆(东南门)	通行设施;建筑物门;建筑物正门	991001	朝阳洲中路1号附近	115.886872,28.665490	江西省	南昌市	西湖区	48764
B0FFGDE9OS	铁路大厦(西门)	通行设施;建筑物门;建筑物正门	991001	二七南路238号附近	115.918458,28.661773	江西省	南昌市	西湖区	48764
B0FFGD33TD	惠中商城(南门)	通行设施;建筑物门;建筑物正门	991001	棉花街与珠宝街交叉口东北50米	115.890253,28.674287	江西省	南昌市	西湖区	48764
B0FFGD32HL	金悦大厦(东门)	通行设施;建筑物门;建筑物正门	991001	干家后街与系马桩街交叉口西北50米	115.899438,28.671692	江西省	南昌市	西湖区	48764
B0FFGD30Z4	抚州大厦(南门)	通行设施;建筑物门;建筑物正门	991001	孺子路与徐西巷交叉口西50米	115.900672,28.672661	江西省	南昌市	西湖区	48764
B0FFGD35M6	文联大厦(南门)	通行设施;建筑物门;建筑物正门	991001	抚河北路与直冲街交叉口东北50米	115.885254,28.670547	江西省	南昌市	西湖区	48764
B0FFGD32H8	文化大楼(西门)	通行设施;建筑物门;建筑物正门	991001	抚河中路469号	115.888843,28.667107	江西省	南昌市	西湖区	48764
B0FFGD33YS	世纪大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	子安路75号21号	115.884927,28.668396	江西省	南昌市	西湖区	48764
B0FFFZLGJK	华财大厦(西南门)	通行设施;建筑物门;建筑物正门	991001	抚河中路419号	115.889942,28.666194	江西省	南昌市	西湖区	48764
B0FFGD38SD	江西医药大厦(北门)	通行设施;建筑物门;建筑物正门	991001	北京西路104号附近	115.908923,28.673674	江西省	南昌市	西湖区	48764
B0FFGD3CUW	商贸城大厦南区(南门)	通行设施;建筑物门;建筑物正门	991001	科技大市场南门135号	115.906139,28.666501	江西省	南昌市	西湖区	48764
B0FFGD3ECK	洪城大厦(西门)	通行设施;建筑物门;建筑物正门	991001	北京西路156号洪城大厦百货F1	115.913652,28.673579	江西省	南昌市	西湖区	48764
B0FFGD379F	金阳大厦(东门)	通行设施;建筑物门;建筑物正门	991001	二七南路548号附近	115.918184,28.668949	江西省	南昌市	西湖区	48764
B0FFGD35SS	商储大厦(南门)	通行设施;建筑物门;建筑物正门	991001	洛阳路259号附近	115.915636,28.664001	江西省	南昌市	西湖区	48764
