id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFG2U0DM	大连市中心医院(东北门)	通行设施;建筑物门;建筑物正门	991001	学工街42号	121.576235,38.936055	辽宁省	大连市	沙河口区	54959
B0FFH1AQGD	大连海事大学西山区百川楼(东北门)	通行设施;建筑物门;建筑物正门	991001	学海路与艺海路交叉口南50米	121.527340,38.867796	辽宁省	大连市	甘井子区	54959
B0FFG2TMGB	莫斯科购物广场(西南门)	通行设施;建筑物门;建筑物正门	991001	俄罗斯风情街与海洋街交叉口西北50米	121.635721,38.927922	辽宁省	大连市	西岗区	54959
B0FFH17OJE	大连工人大学(东门)	通行设施;建筑物门;建筑物正门	991001	同仁街67号	121.616003,38.917694	辽宁省	大连市	西岗区	54959
B0FFH04ODS	大连明星小学(北门)	通行设施;建筑物门;建筑物正门	991001	中青街109号	121.652686,38.896626	辽宁省	大连市	中山区	54959
B0FFH6K7RA	大连理工大学创新园大厦(北门)	通行设施;建筑物门;建筑物正门	991001	红凌路813号附近	121.529526,38.886992	辽宁省	大连市	甘井子区	54959
B0FFH21483	大连海事大学礼堂(东门)	通行设施;建筑物门;建筑物正门	991001	东海路与黄海路交叉口西北50米	121.531183,38.871484	辽宁省	大连市	甘井子区	54959
B0FFG2TCW6	大连长城医院(西北门)	通行设施;建筑物门;建筑物正门	991001	西安路2号	121.593110,38.925386	辽宁省	大连市	沙河口区	54959
B0FFG2T7YY	大连渤水医院(东北门)	通行设施;建筑物门;建筑物正门	991001	太原街59号	121.588068,38.903942	辽宁省	大连市	沙河口区	54959
B0FFG3BN87	大连国航大厦(西南门)	通行设施;建筑物门;建筑物正门	991001	中山路578号	121.585285,38.886296	辽宁省	大连市	沙河口区	54959
B0FFG2T9O2	大连蓝天医院(北门)	通行设施;建筑物门;建筑物正门	991001	西南路甘20-2号	121.589671,38.959769	辽宁省	大连市	甘井子区	54959
B0FFH32M7F	大连大学附属新华医院急诊(东南门)	通行设施;建筑物门;建筑物正门	991001	新华街166号	121.600421,38.901299	辽宁省	大连市	沙河口区	54959
B0FFG2TEKV	大连中心·裕景裕濠座(南门)	通行设施;建筑物门;建筑物正门	991001	中山路大公街7号柏威年购物中心F4	121.627638,38.917773	辽宁省	大连市	中山区	54959
B0FFH1D7A1	大连理工大学后勤处(东南门)	通行设施;建筑物门;建筑物正门	991001	红凌路与菁英路交叉口西南100米	121.525268,38.879306	辽宁省	大连市	甘井子区	54959
B0FFG2U0KF	大连大学附属新华医院门诊(东南门)	通行设施;建筑物门;建筑物正门	991001	玉华街与高尔基路交叉口西50米	121.601142,38.901205	辽宁省	大连市	沙河口区	54959
B0FFH2AKKJ	大连物流商贸大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	海达北街91号附近	121.608087,38.933116	辽宁省	大连市	西岗区	54959
B0FFH1DRGM	大连海事大学医院(西门)	通行设施;建筑物门;建筑物正门	991001	凌海路1号大连海事大学医院附近	121.531902,38.873036	辽宁省	大连市	甘井子区	54959
B0FFH1A7G8	大连理工大学计算中心(南门)	通行设施;建筑物门;建筑物正门	991001	明德路与育才路交叉口西50米	121.529449,38.879571	辽宁省	大连市	甘井子区	54959
B0FFH1WV7P	大连大学附属新华医院住院部(东南门)	通行设施;建筑物门;建筑物正门	991001	万岁街156号	121.599868,38.900672	辽宁省	大连市	沙河口区	54959
B0FFG33ZUB	大连现代博物馆(北门)	通行设施;建筑物门;建筑物正门	991001	会展路10号	121.586197,38.888811	辽宁省	大连市	沙河口区	54959
B0FFH56TKK	大连软件园5号楼(东北门)	通行设施;建筑物门;建筑物正门	991001	数码路与数码路北段交叉口西北50米	121.543188,38.885753	辽宁省	大连市	沙河口区	54959
B0FFG2TDOX	大连市中心医院门诊(东北2门)	通行设施;建筑物门;建筑物正门	991001	学工街42号	121.576415,38.935841	辽宁省	大连市	沙河口区	54959
