id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFG9I9N0	彩福世纪商城(东门)	通行设施;建筑物门;建筑物正门	991001	岗厦牌坊街与彩田路交叉口南150米	114.067725,22.535862	广东省	深圳市	福田区	32467
B0FFG77ZXZ	华球居(正门)	通行设施;建筑物门;建筑物正门	991001	新洲九街99-7号附近	114.047187,22.523354	广东省	深圳市	福田区	32467
B0FFG77UP8	祠堂村住宅楼(正门)	通行设施;建筑物门;建筑物正门	991001	新洲二街与祠堂村一街交叉口东50米	114.046936,22.522190	广东省	深圳市	福田区	32467
B0FFHGKOUV	中投国际中心B1座(西南门)	通行设施;建筑物门;建筑物正门	991001	香梅路与香蜜南四街交叉口西北150米	114.038992,22.543919	广东省	深圳市	福田区	32467
B0FFG9IDCN	石厦新港商城(正门)	通行设施;建筑物门;建筑物正门	991001	石厦北二街附近	114.053386,22.521534	广东省	深圳市	福田区	32467
B0FFG4F8GG	福建大厦B座(东门)	通行设施;建筑物门;建筑物正门	991001	彩田路2048号	114.069097,22.533581	广东省	深圳市	福田区	32467
B0FFG4HXK8	国皇大厦(南门)	通行设施;建筑物门;建筑物正门	991001	滨河大道6033	114.064184,22.527895	广东省	深圳市	福田区	32467
B0FFG4HQCY	雪松大厦B座(东南门)	通行设施;建筑物门;建筑物正门	991001	泰然六路52号	114.022103,22.531336	广东省	深圳市	福田区	32467
B0FFG4FPA0	雪松大厦A座(南门)	通行设施;建筑物门;建筑物正门	991001	泰然六路52号	114.021276,22.531213	广东省	深圳市	福田区	32467
B0FFG4JSOV	中信证券大厦(北门)	通行设施;建筑物门;建筑物正门	991001	中心三路8号	114.058113,22.534286	广东省	深圳市	福田区	32467
B0FFH0KY23	茂业百货华强北店(东6门)	通行设施;建筑物门;建筑物正门	991001	华强北路2005号茂业百货(华强北店)L1层	114.086381,22.545236	广东省	深圳市	福田区	32467
B0FFG376HR	怡景中心城(西南门)	通行设施;建筑物门;建筑物正门	991001	福华一路3号怡景中心城F1层	114.059314,22.535091	广东省	深圳市	福田区	32467
B0FFG1HMFC	皇庭广场(西门)	通行设施;建筑物门;建筑物正门	991001	福田CBD中心区福华三路会展中心正门对面皇庭广场F1层	114.059229,22.533928	广东省	深圳市	福田区	32467
B0FFFZV8PX	彩田居(南门)	通行设施;建筑物门;建筑物正门	991001	宏威路26号	114.059746,22.561322	广东省	深圳市	福田区	32467
B0FFH25CRM	兄弟高登投资集团429栋(西门)	通行设施;建筑物门;建筑物正门	991001	八卦三路126号	114.099030,22.562139	广东省	深圳市	福田区	32467
B0FFG2LTYT	君尚百货中心店(东门)	通行设施;建筑物门;建筑物正门	991001	福华三路269号君尚百货F1层	114.054928,22.531690	广东省	深圳市	福田区	32467
B0FFGB24AD	皇岗村文化中心楼(东北门)	通行设施;建筑物门;建筑物正门	991001	金田路2007号	114.063848,22.525784	广东省	深圳市	福田区	32467
B0FFG375DE	深国投广场(南门)	通行设施;建筑物门;建筑物正门	991001	农林路69号深国投广场F1层	114.011300,22.543955	广东省	深圳市	福田区	32467
B0FFH4SPBZ	京基·滨河时代大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	滨河大道入口与滨河大道辅道交叉口南50米	114.027222,22.528601	广东省	深圳市	福田区	32467
