id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFG3CKWM	银亿·外滩大厦(西南门)	通行设施;建筑物门;建筑物正门	991001	人民路132号	121.561029,29.879169	浙江省	宁波市	江北区	25795
B0FFG4IC6O	M艺厂1931(南门)	通行设施;建筑物门;建筑物正门	991001	江东北路与甬江大道交叉口西200米	121.564767,29.877378	浙江省	宁波市	鄞州区	25795
B0FFGPZTRO	丰庭楼(东南门)	通行设施;建筑物门;建筑物正门	991001	江东北路379号附近	121.571220,29.883632	浙江省	宁波市	鄞州区	25795
B0FFG4DORP	尹江岸社区流动图书站(北门)	通行设施;建筑物门;建筑物正门	991001	尹江路79-80号附近	121.540495,29.857840	浙江省	宁波市	海曙区	25795
B0FFG4A5RI	彩江大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	彩虹南路223号	121.564450,29.857059	浙江省	宁波市	鄞州区	25795
B0FFG4GWWT	日月星城商务楼(西北门)	通行设施;建筑物门;建筑物正门	991001	江东南路341号	121.552386,29.855006	浙江省	宁波市	鄞州区	25795
B0FFFS2L09	万达广场江北店(西南门)	通行设施;建筑物门;建筑物正门	991001	江北大道178号附近	121.529911,29.914970	浙江省	宁波市	江北区	25795
B0FFHLH6A9	万达广场(出入口)	通行设施;建筑物门;建筑物正门	991001	江北大道188号万达广场F3层	121.529969,29.916525	浙江省	宁波市	江北区	25795
B0FFHFQFGV	艺国美术馆(东北门)	通行设施;建筑物门;建筑物正门	991001	公园路与宁慈东路交叉口西200米艺国美术馆附近	121.547410,29.927569	浙江省	宁波市	江北区	25795
B0FFFS2L0G	洪塘购物中心(东北门)	通行设施;建筑物门;建筑物正门	991001	洪塘南路与洪塘西路交叉口东南100米	121.506963,29.945037	浙江省	宁波市	江北区	25795
B0FFG4F5CL	长江国际大厦B幢(东北门)	通行设施;建筑物门;建筑物正门	991001	长江路461号	121.851280,29.911247	浙江省	宁波市	北仑区	25795
B0FFGQ97GE	浙江工商职业技术学院图书馆(东北门)	通行设施;建筑物门;建筑物正门	991001	南站路与孝闻路交叉口西150米	121.505475,29.863360	浙江省	宁波市	海曙区	25795
B0FFIGJ8HH	浙江工商职业技术学院经管学院(东北门)	通行设施;建筑物门;建筑物正门	991001	孝闻路与莫枝路交叉口西50米	121.506771,29.864496	浙江省	宁波市	海曙区	25795
