id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFG4GVGS	上海交通大学医学院东区留学生教育中心(北门)	通行设施;建筑物门;建筑物正门	991001	淡水路388-2附近	121.473407,31.213027	上海市	上海市	黄浦区	32147
B0FFG4GIDR	上海国际信贸大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	基隆路55号	121.589643,31.349886	上海市	上海市	浦东新区	32147
B0FFG0V0QT	上海理工大学校区田家炳楼(正门)	通行设施;建筑物门;建筑物正门	991001	海思路与湛恩大道交叉口南100米	121.553401,31.290232	上海市	上海市	杨浦区	32147
B0FFG4IM29	上海海事大学第三教学区B区(正门)	通行设施;建筑物门;建筑物正门	991001	环湖东路	121.905605,30.877042	上海市	上海市	浦东新区	32147
B0FFG4F01Y	上海海事大学第三教学区D区(正门)	通行设施;建筑物门;建筑物正门	991001	沪城环路西200米	121.905994,30.877891	上海市	上海市	浦东新区	32147
B0FFG8UYS2	上海交通大学闵行校区媒体与设计学院(东南门)	通行设施;建筑物门;建筑物正门	991001	叔同路与思源南路交叉口西100米	121.439364,31.022818	上海市	上海市	闵行区	32147
B0FFG4I8JW	上海交通大学医学院西区5号楼(东北门)	通行设施;建筑物门;建筑物正门	991001	重庆南路280号上海交通大学医学院西区	121.469489,31.212189	上海市	上海市	黄浦区	32147
B0FFG0V020	上海理工大学军工路校区校史馆(正门)	通行设施;建筑物门;建筑物正门	991001	勤勉大道与海晏路交叉口西200米	121.553866,31.295059	上海市	上海市	杨浦区	32147
B0FFG4EHWV	上海交通大学医学院西区教学中心楼(北门)	通行设施;建筑物门;建筑物正门	991001	重庆南路280号上海交通大学医学院西区	121.469728,31.211892	上海市	上海市	黄浦区	32147
B0FFG8V1GV	上海交通大学闵行校区能源与动力实验教学中心(西南门)	通行设施;建筑物门;建筑物正门	991001	思源西路与求实路交叉口西北100米	121.429980,31.024786	上海市	上海市	闵行区	32147
B0FFG0UTD6	上海理工大学军工路校区计算中心(正门)	通行设施;建筑物门;建筑物正门	991001	勤勉大道与海晏路交叉口西北150米	121.554954,31.295379	上海市	上海市	杨浦区	32147
B0FFG4HZSJ	上海海事大学第三教学区C区(正门)	通行设施;建筑物门;建筑物正门	991001	沪城环路西200米	121.906337,30.877654	上海市	上海市	浦东新区	32147
B0FFG4F0LN	上海海事大学第一教学区B区(正门)	通行设施;建筑物门;建筑物正门	991001	环湖东路	121.906192,30.876305	上海市	上海市	浦东新区	32147
B0FFG4GY3G	上海海事大学东校区图书馆(南门)	通行设施;建筑物门;建筑物正门	991001	浦东大道2600号附近	121.568516,31.263712	上海市	上海市	浦东新区	32147
B0FFG4EBQS	上海交通大学医学院懿德楼(西门)	通行设施;建筑物门;建筑物正门	991001	重庆南路227号附近	121.472207,31.212708	上海市	上海市	黄浦区	32147
B0FFHNDIM6	上海交通大学徐汇校区机械与动力楼(东门)	通行设施;建筑物门;建筑物正门	991001	华山路1954号上海交通大学徐汇校区	121.433288,31.197448	上海市	上海市	徐汇区	32147
B0FFG4GUXR	上海海事大学第一教学区A区(正门)	通行设施;建筑物门;建筑物正门	991001	环湖东路	121.905460,30.876303	上海市	上海市	浦东新区	32147
B0FFG4EJY8	上海海事大学电子电工训练中心(正门)	通行设施;建筑物门;建筑物正门	991001	沪城环路西150米	121.907504,30.877268	上海市	上海市	浦东新区	32147
B0FFGBBTVT	上海瑞丰国际大厦(正门)	通行设施;建筑物门;建筑物正门	991001	秦皇岛路与规划路交叉口西50米	121.515890,31.250723	上海市	上海市	虹口区	32147
B0FFHB8XJT	上海交通大学闵行校区思源楼(西南门)	通行设施;建筑物门;建筑物正门	991001	东川路800号上海交通大学闵行校区	121.428482,31.024229	上海市	上海市	闵行区	32147
