id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFGPMIZT	天兴罗斯福(西1门)	通行设施;建筑物门;建筑物正门	991001	西安路139号天兴罗斯福1F层	121.585947,38.912353	辽宁省	大连市	沙河口区	54959
B0FFG2TCVO	大连市中山区图书馆(西北门)	通行设施;建筑物门;建筑物正门	991001	勤俭街23号	121.660711,38.921852	辽宁省	大连市	中山区	54959
B0FFG2TR5C	百盛西安路店(西门)	通行设施;建筑物门;建筑物正门	991001	西安路22-38号	121.588177,38.915329	辽宁省	大连市	沙河口区	54959
B0FFG3BLR8	大连贝壳博物馆(西门)	通行设施;建筑物门;建筑物正门	991001	星海广场D区2号大连贝壳博物馆附近	121.589435,38.878222	辽宁省	大连市	沙河口区	54959
B0FFH6K5HU	大连海事大学交通工程与物流学院(北门)	通行设施;建筑物门;建筑物正门	991001	学子街与礼贤街交叉口东北200米	121.530833,38.865320	辽宁省	大连市	甘井子区	54959
B0FFH5NVQ6	大连市友谊医院7号楼(东南门)	通行设施;建筑物门;建筑物正门	991001	三八广场10号附近	121.656857,38.921462	辽宁省	大连市	中山区	54959
B0FFG2TQTE	大连理工大学远程与继续教育学院教学楼(东南门)	通行设施;建筑物门;建筑物正门	991001	欢胜街1号	121.627094,38.916125	辽宁省	大连市	西岗区	54959
B0FFH1ZLUQ	大连财经学院惟学楼(南门)	通行设施;建筑物门;建筑物正门	991001	[]	121.832830,39.088739	辽宁省	大连市	金州区	54959
B0FFH5NX6X	大连市友谊医院5号楼(西南2门)	通行设施;建筑物门;建筑物正门	991001	勤俭街与益民街交叉口南50米	121.656820,38.921855	辽宁省	大连市	中山区	54959
B0FFH6K63N	大连海事大学西山校区励志楼(东北门)	通行设施;建筑物门;建筑物正门	991001	瀚海路与艺海路交叉口东北200米	121.529642,38.867005	辽宁省	大连市	甘井子区	54959
B0FFH29Q1X	大连海事大学马克思主义学院(西南门)	通行设施;建筑物门;建筑物正门	991001	凌水路13号附近	121.533833,38.873065	辽宁省	大连市	甘井子区	54959
B0FFGA9ROO	万达广场(西北2门)	通行设施;建筑物门;建筑物正门	991001	黄浦路500号与七贤东路交汇处(海事大学斜对面)	121.532840,38.863020	辽宁省	大连市	甘井子区	54959
B0FFH1HYP2	大连金石蜡像馆(东南门)	通行设施;建筑物门;建筑物正门	991001	金石路北150米金石滩地质博物馆附近	122.009896,39.088994	辽宁省	大连市	金州区	54959
B0FFH5HLYC	大连交通大学1号楼(东南门)	通行设施;建筑物门;建筑物正门	991001	交大北路与交大西路交叉口西南50米	121.569702,38.912939	辽宁省	大连市	沙河口区	54959
B0FFH19RAD	大连协和中西医结合医院(西南门)	通行设施;建筑物门;建筑物正门	991001	华乐街30号	121.679188,38.916836	辽宁省	大连市	中山区	54959
B0FFH1ZLXH	大连财经学院艺信楼(西北门)	通行设施;建筑物门;建筑物正门	991001	G11(鹤大高速)	121.832424,39.088308	辽宁省	大连市	金州区	54959
