id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFH1C7OU	月德楼(东南门)	通行设施;建筑物门;建筑物正门	991001	东城中路南154号	113.772926,23.027015	广东省	东莞市	东莞市	20156
B0FFH1F9KN	莞泰楼(西门)	通行设施;建筑物门;建筑物正门	991001	东城南路39号A2栋附近	113.771984,23.022871	广东省	东莞市	东莞市	20156
B0FFFPD1QY	淘宝街(西北门)	通行设施;建筑物门;建筑物正门	991001	东城中路东城工商局南70米	113.772769,23.027329	广东省	东莞市	东莞市	20156
B0FFGYZSPM	辉航大厦(北门)	通行设施;建筑物门;建筑物正门	991001	莞樟路10号	113.802426,23.026917	广东省	东莞市	东莞市	20156
B0FFH1E7DS	上三杞鸿运大楼(北门)	通行设施;建筑物门;建筑物正门	991001	学前路1巷附近	113.796337,23.033513	广东省	东莞市	东莞市	20156
B0FFFQ6ZAW	东莞市妇幼保健院保健楼(南门)	通行设施;建筑物门;建筑物正门	991001	振兴路99号	113.793198,23.034664	广东省	东莞市	东莞市	20156
B0FFGBAJTQ	东莞市妇幼保健院门诊楼(东南门)	通行设施;建筑物门;建筑物正门	991001	振兴路99号	113.793949,23.034844	广东省	东莞市	东莞市	20156
B0FFG6SE3E	天惠骄写字楼(西南门)	通行设施;建筑物门;建筑物正门	991001	东纵路与市场街交叉口东50米	113.780832,23.036827	广东省	东莞市	东莞市	20156
B0FFG4HHPA	天骄百货(北门)	通行设施;建筑物门;建筑物正门	991001	东纵大道45号	113.780778,23.036857	广东省	东莞市	东莞市	20156
B0FFH1EYMU	嘉信大厦B座(西北门)	通行设施;建筑物门;建筑物正门	991001	横西五路与莞樟路交叉口东150米嘉信大厦B座附近	113.808607,23.027465	广东省	东莞市	东莞市	20156
