id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFHG7V00	石子山体育公园体育博物馆(西南门)	通行设施;建筑物门;建筑物正门	991001	盘溪路与石子山立交交叉口东南200米	106.484359,29.599901	重庆市	重庆市	江北区	56755
B0FFIB0XGE	世纪名都百货商场(北门)	通行设施;建筑物门;建筑物正门	991001	西华路与西庆路交叉口东南50米	106.326215,29.297082	重庆市	重庆市	九龙坡区	56755
B0FFG4FRM3	海丰金润大厦(东门)	通行设施;建筑物门;建筑物正门	991001	金开大道2008号	106.596218,29.685216	重庆市	重庆市	渝北区	56755
B0FFG4038I	金易都会(西北门)	通行设施;建筑物门;建筑物正门	991001	义学路2号	106.629661,29.717214	重庆市	重庆市	渝北区	56755
B0FFG3VBQ3	世纪公寓小区46幢(东门)	通行设施;建筑物门;建筑物正门	991001	杨家坪珠江路46号	106.516222,29.510031	重庆市	重庆市	九龙坡区	56755
B0FFF3417G	西南大学教师教育学院(西北门)	通行设施;建筑物门;建筑物正门	991001	天生路与行署路交叉口西150米	106.427574,29.821901	重庆市	重庆市	北碚区	56755
B0FFG4GVUA	东坡商业广场(西北门)	通行设施;建筑物门;建筑物正门	991001	双龙大道357号附近	106.623582,29.701350	重庆市	重庆市	渝北区	56755
B0FFG3V3MJ	素风堂(东门)	通行设施;建筑物门;建筑物正门	991001	义学路与渝航路三巷交叉口西北50米	106.631921,29.719731	重庆市	重庆市	渝北区	56755
B0FFG4ENBZ	锦绣丽舍(东北门)	通行设施;建筑物门;建筑物正门	991001	临港大道37号附近	106.633694,29.731241	重庆市	重庆市	渝北区	56755
B0FFH32QNZ	千叶中央街区3栋(东北门)	通行设施;建筑物门;建筑物正门	991001	火炬大道3幢	106.465675,29.505208	重庆市	重庆市	九龙坡区	56755
B0FFG4GZSF	亚太国际大厦A座(南门)	通行设施;建筑物门;建筑物正门	991001	红石路126号附11号	106.512289,29.583487	重庆市	重庆市	渝北区	56755
B0FFHJDYND	新天泽国际广场(出入口)	通行设施;建筑物门;建筑物正门	991001	松青路1099号新天泽国际广场1F层	106.479932,29.474510	重庆市	重庆市	大渡口区	56755
B0FFG3DXY1	金洲大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	奥体东路58-附4-6号附近	106.508608,29.522836	重庆市	重庆市	九龙坡区	56755
B0FFI9C9QK	江北高层次人才创业园展厅(西北门)	通行设施;建筑物门;建筑物正门	991001	港城南路32号附近	106.658099,29.623045	重庆市	重庆市	江北区	56755
B0FFFZXYOQ	立丹时尚街(西南门)	通行设施;建筑物门;建筑物正门	991001	前进支路与杨家坪正街交叉口北50米	106.515363,29.508963	重庆市	重庆市	九龙坡区	56755
