id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFG6L5DA	复旦大学信息科学与工程学院电子工程系(东南门)	通行设施;建筑物门;建筑物正门	991001	日月东路与相伯路交叉口东北50米	121.503361,31.299040	上海市	上海市	杨浦区	32147
B0FFGYWXAR	平安大厦A座(东南门)	通行设施;建筑物门;建筑物正门	991001	凯滨路206号	121.455955,31.183047	上海市	上海市	徐汇区	32147
B0FFHO1IDE	风语筑设计大楼(东南门)	通行设施;建筑物门;建筑物正门	991001	江场三路179号附近	121.438717,31.293455	上海市	上海市	静安区	32147
B0FFGFBAJM	同盛大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	福山路458号	121.531564,31.223192	上海市	上海市	浦东新区	32147
B00155E7BX	房地大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	北京西路95号	121.471173,31.236481	上海市	上海市	黄浦区	32147
B0FFHBTHOX	友谊时代大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	肇嘉浜路与雅安路交叉口东50米	121.464454,31.203357	上海市	上海市	徐汇区	32147
B0FFGLP4KO	卓越金融大厦(东南门)	通行设施;建筑物门;建筑物正门	991001	富特北路33号附近	121.593223,31.347406	上海市	上海市	浦东新区	32147
B0FFGL1809	浦软大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	博云路2号	121.603729,31.202631	上海市	上海市	浦东新区	32147
B0FFGL0CR8	东方体育大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	泳耀路300号	121.477539,31.158380	上海市	上海市	浦东新区	32147
B0FFG0ZAWG	华东师范大学中山北路校区后勤保障部(南门)	通行设施;建筑物门;建筑物正门	991001	中山北路3663号华东师范大学中山北路校区金沙江路328附近	121.408883,31.229342	上海市	上海市	普陀区	32147
