id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFGAU0Z2	江南星座B座(东南门)	通行设施;建筑物门;建筑物正门	991001	星座2幢2单元	120.210381,30.204753	浙江省	杭州市	滨江区	31372
B0FFHJ5Z5K	银泰国际(东南门)	通行设施;建筑物门;建筑物正门	991001	科技馆街1850号附近	120.196914,30.207388	浙江省	杭州市	滨江区	31372
B0FFHJ4EVF	浙能第二大厦(东南门)	通行设施;建筑物门;建筑物正门	991001	滨盛路1751号	120.207752,30.208993	浙江省	杭州市	滨江区	31372
B0FFHISK0J	中南乐游城(东门)	通行设施;建筑物门;建筑物正门	991001	江南大道1090号附近	120.190919,30.194214	浙江省	杭州市	滨江区	31372
B0FFHIB4VJ	七号大楼(东门)	通行设施;建筑物门;建筑物正门	991001	聚业路与聚园路交叉口西南50米	120.215451,30.178659	浙江省	杭州市	滨江区	31372
B0FFHDTWFQ	中南购物中心(北门)	通行设施;建筑物门;建筑物正门	991001	江南大道1090号中南购物中心F1层	120.190288,30.194506	浙江省	杭州市	滨江区	31372
B0FFHS0UAJ	江南星座C座(正门)	通行设施;建筑物门;建筑物正门	991001	星座2幢3单元	120.210376,30.204759	浙江省	杭州市	滨江区	31372
B0FFHI2X44	白马湖公馆(东南门)	通行设施;建筑物门;建筑物正门	991001	长江路426号附近	120.196417,30.168990	浙江省	杭州市	滨江区	31372
B0FFHRXCM0	明豪大厦(东南正门)	通行设施;建筑物门;建筑物正门	991001	泰安路与滨盛路交叉口西100米	120.208058,30.210833	浙江省	杭州市	滨江区	31372
B0FFH27XB5	亚琪大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	江南大道37861号附近	120.162167,30.185124	浙江省	杭州市	滨江区	31372
B0FFH26D0M	创新大厦(东南门)	通行设施;建筑物门;建筑物正门	991001	江南大道3850号附近	120.161265,30.183593	浙江省	杭州市	滨江区	31372
B0FFHQMTWH	星光时代(正门)	通行设施;建筑物门;建筑物正门	991001	星飞路与滨盛路交叉口西50米	120.207498,30.210142	浙江省	杭州市	滨江区	31372
B0FFHRODZF	浙江联通大厦(正门)	通行设施;建筑物门;建筑物正门	991001	长河街道滨盛路2000号	120.197906,30.205353	浙江省	杭州市	滨江区	31372
B0FFHRPZHG	诚高大厦(正门)	通行设施;建筑物门;建筑物正门	991001	新联路与联慧街交叉口北100米	120.225439,30.208549	浙江省	杭州市	滨江区	31372
B0FFHRXED2	泰林大厦(正门)	通行设施;建筑物门;建筑物正门	991001	南环路2930号	120.173174,30.177897	浙江省	杭州市	滨江区	31372
B0FFHRKJE6	科达投资大厦(正门)	通行设施;建筑物门;建筑物正门	991001	信诚路555号	120.173625,30.186124	浙江省	杭州市	滨江区	31372
B0FFIAJD47	白马湖建国饭店(正门)	通行设施;建筑物门;建筑物正门	991001	一号路与五号路交叉口东南50米	120.203152,30.161754	浙江省	杭州市	滨江区	31372
B0FFHRV6XJ	税友大厦(正门)	通行设施;建筑物门;建筑物正门	991001	南环路3738号	120.156858,30.178970	浙江省	杭州市	滨江区	31372
B0FFHQJW22	智慧e谷B座(南正门)	通行设施;建筑物门;建筑物正门	991001	阡陌路482号附近	120.223802,30.207862	浙江省	杭州市	滨江区	31372
B0FFHPS88H	星光百货(正门)	通行设施;建筑物门;建筑物正门	991001	江南大道22号附近	120.209963,30.206821	浙江省	杭州市	滨江区	31372
