id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFG8S7Q6	重庆大轰炸惨案遗址(东北门)	通行设施;建筑物门;建筑物正门	991001	八一路与瓷器街交叉口西50米	106.575834,29.553788	重庆市	重庆市	渝中区	53215
B0FFG8S5WW	健力居(东北门)	通行设施;建筑物门;建筑物正门	991001	民生巷20号	106.569401,29.558025	重庆市	重庆市	渝中区	53215
B0FFG4ZKE6	聚丰纵横国际(东南门)	通行设施;建筑物门;建筑物正门	991001	建新东路3-1号附近	106.535872,29.573712	重庆市	重庆市	江北区	53215
B0FFG4ZKD3	平和苑(东北门)	通行设施;建筑物门;建筑物正门	991001	万丰路3号附近	106.556971,29.579709	重庆市	重庆市	江北区	53215
B0FFG8UWAB	国民党老重庆陪都珊瑚坝军用飞机场财务机要室和跳舞厅旧址(北门)	通行设施;建筑物门;建筑物正门	991001	南区路73号附2号	106.560904,29.550261	重庆市	重庆市	渝中区	53215
B0FFG8UVRF	顺祥·壹街区B2栋(东北门)	通行设施;建筑物门;建筑物正门	991001	文体路89号	106.487436,29.483171	重庆市	重庆市	大渡口区	53215
B0FFG8SA3S	重庆医科大学北楼(南门)	通行设施;建筑物门;建筑物正门	991001	医学院路141号附近	106.508829,29.533086	重庆市	重庆市	渝中区	53215
B0FFG8S8D7	新天地公寓(西北1门)	通行设施;建筑物门;建筑物正门	991001	上清寺路111号B栋附近	106.540331,29.555411	重庆市	重庆市	渝中区	53215
B0FFG9MQ07	厚庐(西南门)	通行设施;建筑物门;建筑物正门	991001	中兴路与南区路交叉口西北150米	106.567792,29.550317	重庆市	重庆市	渝中区	53215
B0FFG8ZV17	菁英年代(西南门)	通行设施;建筑物门;建筑物正门	991001	民生路19号附近	106.569439,29.558082	重庆市	重庆市	渝中区	53215
B0FFG8ZFWE	重庆渝西医院住院部(东门)	通行设施;建筑物门;建筑物正门	991001	杨家坪正街100号附近	106.516199,29.503591	重庆市	重庆市	九龙坡区	53215
B0FFG8ZEXB	红楼泌尿外科楼(西门)	通行设施;建筑物门;建筑物正门	991001	大黄路39号附近	106.522972,29.539246	重庆市	重庆市	渝中区	53215
B0FFG8ZERY	重庆医科大学附属第二医院宽仁康复医院(东南门)	通行设施;建筑物门;建筑物正门	991001	[]	106.567740,29.558386	重庆市	重庆市	渝中区	53215
B0FFG9UVA3	烟雨碧波(南门)	通行设施;建筑物门;建筑物正门	991001	南坪东路548号	106.581558,29.537517	重庆市	重庆市	南岸区	53215
B0FFG9TQUG	海棠晓月养生泉E区员工宿舍(西南门)	通行设施;建筑物门;建筑物正门	991001	辅仁大道与辅仁路交叉口西北50米	106.580743,29.535057	重庆市	重庆市	南岸区	53215
B0FFG9TQOO	重庆国医堂医院(东南门)	通行设施;建筑物门;建筑物正门	991001	南坪东路11号附15号	106.571364,29.529348	重庆市	重庆市	南岸区	53215
B0FFG9MVSC	川康平民商业银行旧址(西南门)	通行设施;建筑物门;建筑物正门	991001	打铜街16号	106.584335,29.559869	重庆市	重庆市	渝中区	53215
B0FFG9MVGG	国民政府经济部旧址(西门)	通行设施;建筑物门;建筑物正门	991001	新华路41-43号	106.584313,29.561014	重庆市	重庆市	渝中区	53215
B0FFH2J5BF	金运大厦(西南门)	通行设施;建筑物门;建筑物正门	991001	兴华西路17号	107.378265,29.703355	重庆市	重庆市	涪陵区	53215
B0FFH2J1RK	金德大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	太极大道48号附近	107.386833,29.696847	重庆市	重庆市	涪陵区	53215
