id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFGK39S7	北京农业职业学院机电工程学院一号教学楼(西北门)	通行设施;建筑物门;建筑物正门	991001	回龙观二拨子	116.308011,40.077593	北京市	北京市	昌平区	13917
B0FFH93CYG	北京农业职业学院机电工程学院互联网+智能设备应用工作室(东南门)	通行设施;建筑物门;建筑物正门	991001	回龙观二拨子	116.306410,40.078009	北京市	北京市	昌平区	13917
B0FFFTGIFU	华联商厦(西一门)	通行设施;建筑物门;建筑物正门	991001	育知东路30号院5号楼华联商厦F1层	116.336993,40.072082	北京市	北京市	昌平区	13917
B0FFFVPJX8	华联商厦(南二门)	通行设施;建筑物门;建筑物正门	991001	育知东路30号院5号楼华联商厦F1层	116.337982,40.071779	北京市	北京市	昌平区	13917
B0FFFVPJWS	华联商厦(南六门)	通行设施;建筑物门;建筑物正门	991001	育知东路30号院5号楼华联商厦F1层	116.337620,40.071781	北京市	北京市	昌平区	13917
B0FFFVPJWR	华联商厦(南十门)	通行设施;建筑物门;建筑物正门	991001	育知东路30号院5号楼华联商厦F1层	116.337151,40.071784	北京市	北京市	昌平区	13917
B0FFFVPJWT	华联商厦(西二门)	通行设施;建筑物门;建筑物正门	991001	育知东路30号院5号楼华联商厦F1层	116.336996,40.072413	北京市	北京市	昌平区	13917
B0FFG4UVQ7	上品折扣(西北门)	通行设施;建筑物门;建筑物正门	991001	回龙观西大街16号院2	116.334256,40.079160	北京市	北京市	昌平区	13917
B0FFH25C54	港龙商业中心(西北门)	通行设施;建筑物门;建筑物正门	991001	回龙观西大街18号	116.332069,40.078793	北京市	北京市	昌平区	13917
B0FFGY0L88	北店时代广场E座(南门)	通行设施;建筑物门;建筑物正门	991001	回龙观西大街19号	116.337839,40.080411	北京市	北京市	昌平区	13917
B0FFH8I0ME	龙冠置业大厦C座(西北门)	通行设施;建筑物门;建筑物正门	991001	回龙观西大街南150米	116.320218,40.074069	北京市	北京市	昌平区	13917
B0FFH1390E	首农龙冠商务中心(正门)	通行设施;建筑物门;建筑物正门	991001	龙禧三街14-4号附近	116.337522,40.079521	北京市	北京市	昌平区	13917
B0FFGYHXN4	北店时代广场(东南门)	通行设施;建筑物门;建筑物正门	991001	回龙观西大街北50米	116.336456,40.080134	北京市	北京市	昌平区	13917
B0FFG4UVQ0	上品折扣(北2门)	通行设施;建筑物门;建筑物正门	991001	回龙观西大街16号院2	116.335173,40.079325	北京市	北京市	昌平区	13917
B0FFGYHF5R	新龙大厦A座(东北门)	通行设施;建筑物门;建筑物正门	991001	回龙观镇上奥世纪中心8号商业办公楼1层附近	116.328387,40.059031	北京市	北京市	昌平区	13917
B0FFGYHEYG	新龙大厦B1(东北门)	通行设施;建筑物门;建筑物正门	991001	回龙观镇上奥世纪中心8号商业办公楼1层附近	116.328508,40.058850	北京市	北京市	昌平区	13917
B0FFH83KN0	华北电力大学东校区教一楼(西北门)	通行设施;建筑物门;建筑物正门	991001	回龙观北农路2号	116.308342,40.090659	北京市	北京市	昌平区	13917
B0FFGKBLTY	北京安达医院(东北门)	通行设施;建筑物门;建筑物正门	991001	育知东路与龙腾街交叉口西北150米	116.333681,40.076533	北京市	北京市	昌平区	13917
B0FFG4UUKP	北京长城中医医院(西南门)	通行设施;建筑物门;建筑物正门	991001	风雅园二区3号楼	116.320815,40.083295	北京市	北京市	昌平区	13917
B0FFH8QI58	北京农学院食品楼(西南门)	通行设施;建筑物门;建筑物正门	991001	北清路南100米	116.310153,40.096597	北京市	北京市	昌平区	13917
B0FFH8QI3S	北京农学院校医院(东南门)	通行设施;建筑物门;建筑物正门	991001	北农路7号北京农学院校医院附近	116.309226,40.095333	北京市	北京市	昌平区	13917
B0FFH8QII7	北京农学院园林楼(西南门)	通行设施;建筑物门;建筑物正门	991001	北清路南100米	116.311203,40.096645	北京市	北京市	昌平区	13917
B0FFH8QI72	北京农学院动科楼(西南门)	通行设施;建筑物门;建筑物正门	991001	北清路南100米	116.311100,40.096774	北京市	北京市	昌平区	13917
B0FFH8QIFH	北京农学院教学楼B座(东南门)	通行设施;建筑物门;建筑物正门	991001	北农路与梧桐路交叉口东北200米	116.309941,40.093665	北京市	北京市	昌平区	13917
