id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFFQ6ZB7	望族家园商务办公区(北门)	通行设施;建筑物门;建筑物正门	991001	东城大道248号	113.769818,23.031262	广东省	东莞市	东莞市	5095
B0FFFQ6ZCS	海联大厦(北门)	通行设施;建筑物门;建筑物正门	991001	东城西路2号	113.768269,23.038195	广东省	东莞市	东莞市	5095
B0FFFPCRQ9	君豪商业中心(北门)	通行设施;建筑物门;建筑物正门	991001	君豪商业中心(东城地铁站西北80米)	113.775729,23.033313	广东省	东莞市	东莞市	5095
B0FFFPD21U	世博大厦K座(东北门)	通行设施;建筑物门;建筑物正门	991001	东城路283号	113.779535,23.032593	广东省	东莞市	东莞市	5095
B0FFGZVKH7	轻出商业大厦(东门)	通行设施;建筑物门;建筑物正门	991001	东城路217号附近	113.770551,23.032074	广东省	东莞市	东莞市	5095
B0FFH1F9KN	莞泰楼(西门)	通行设施;建筑物门;建筑物正门	991001	东城南路39号A2栋附近	113.771984,23.022871	广东省	东莞市	东莞市	5095
B0FFGK3R2K	愉景大厦(东门)	通行设施;建筑物门;建筑物正门	991001	东城大道金月湾旁	113.776269,23.038473	广东省	东莞市	东莞市	5095
B0FFFPD1ZK	世博大厦J座(东北门)	通行设施;建筑物门;建筑物正门	991001	东城中路283号附近	113.779056,23.033012	广东省	东莞市	东莞市	5095
B0FFH1C7OU	月德楼(东南门)	通行设施;建筑物门;建筑物正门	991001	东城中路南154号	113.772926,23.027015	广东省	东莞市	东莞市	5095
B0FFH2CG1F	花样年华A2区(北门)	通行设施;建筑物门;建筑物正门	991001	东城中路352号附近	113.778739,23.039173	广东省	东莞市	东莞市	5095
B0FFH2C8HJ	花样年华B1区(西门)	通行设施;建筑物门;建筑物正门	991001	东城中路336号附近	113.778514,23.038499	广东省	东莞市	东莞市	5095
B0FFH2CQ79	花样年华A1区(北门)	通行设施;建筑物门;建筑物正门	991001	东城中路14号附近	113.779020,23.039157	广东省	东莞市	东莞市	5095
B0FFH2C65Y	花样年华B2区(南门)	通行设施;建筑物门;建筑物正门	991001	东城中路340号附近	113.778960,23.038249	广东省	东莞市	东莞市	5095
B0FFGK3K8V	大地大厦(东门)	通行设施;建筑物门;建筑物正门	991001	东城中路与宝怡街交叉口西南100米	113.777700,23.040353	广东省	东莞市	东莞市	5095
B0FFG6JR86	恒福大厦(东门)	通行设施;建筑物门;建筑物正门	991001	东城中路与温南路交叉口西北100米	113.778168,23.047699	广东省	东莞市	东莞市	5095
B0FFG6JEIA	世纪银座B座(北门)	通行设施;建筑物门;建筑物正门	991001	东城中路与东平街交叉口西200米	113.774922,23.033146	广东省	东莞市	东莞市	5095
B0FFHJ33FH	联丰大厦(东南门)	通行设施;建筑物门;建筑物正门	991001	东城中路与芳桂二街交叉口西北150米联丰大厦附近	113.778223,23.046090	广东省	东莞市	东莞市	5095
B0FFG62UVN	杜滋龄美术馆(西北门)	通行设施;建筑物门;建筑物正门	991001	东城中路101号附近	113.779089,23.040146	广东省	东莞市	东莞市	5095
B0FFG6OPFJ	世纪银座A座(北门)	通行设施;建筑物门;建筑物正门	991001	东城中路251号附近	113.774521,23.033140	广东省	东莞市	东莞市	5095
B0FFG6NV13	好又多购物中心(东北门)	通行设施;建筑物门;建筑物正门	991001	东城中路452号附近	113.781323,23.045015	广东省	东莞市	东莞市	5095
B03017WK8J	恒泰大厦(东南门)	通行设施;建筑物门;建筑物正门	991001	东城中路与芳桂二街交叉口西南100米	113.778110,23.043373	广东省	东莞市	东莞市	5095
B0FFGZW87I	东莞图书馆东城分馆梨川服务点(西北门)	通行设施;建筑物门;建筑物正门	991001	梨川水角工业路24号附近	113.761459,23.057024	广东省	东莞市	东莞市	5095
B0FFH1E04G	东莞图书馆东城分馆桑园服务点(西门)	通行设施;建筑物门;建筑物正门	991001	圃园东路与桑园中路交叉口南50米	113.821209,23.054482	广东省	东莞市	东莞市	5095
B0FFH1CMWK	东莞图书馆东城分馆星城社区服务点(东门)	通行设施;建筑物门;建筑物正门	991001	环城东路31号附近	113.798573,23.060410	广东省	东莞市	东莞市	5095
