id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFHC3HXW	天津科技大学生物工程学院(西南门)	通行设施;建筑物门;建筑物正门	991001	黄海路西100米	117.711413,39.084671	天津市	天津市	滨海新区	18055
B0FFHC3EPW	天津科技大学生物工程学院(西南门)	通行设施;建筑物门;建筑物正门	991001	第十三大街与黄海路交叉口西北200米	117.709459,39.083302	天津市	天津市	滨海新区	18055
B00160DX7Z	泰达热带植物园(东北门)	通行设施;建筑物门;建筑物正门	991001	花园街20号	117.713069,39.032695	天津市	天津市	滨海新区	18055
B0FFHTY8XX	天津医科大学中新生态城医院(东南门)	通行设施;建筑物门;建筑物正门	991001	和畅路3333号天津医科大学中新生态城医院F1层	117.755490,39.121436	天津市	天津市	滨海新区	18055
B0FFHC9ANT	老天津卫史料民俗馆(东南门)	通行设施;建筑物门;建筑物正门	991001	北塘大街与玄武湖路交叉口东北150米	117.719295,39.107196	天津市	天津市	滨海新区	18055
B0FFGJ3OTX	天津科技大学泰达校区理学院(东北门)	通行设施;建筑物门;建筑物正门	991001	黄海路西200米	117.710002,39.084092	天津市	天津市	滨海新区	18055
B0FFGJ1UTM	天津科技大学泰达校区图书馆(西南门)	通行设施;建筑物门;建筑物正门	991001	第十三大街29号	117.710499,39.087528	天津市	天津市	滨海新区	18055
B0FFGJ3OQC	天津科技大学泰达校区造纸学院(西南门)	通行设施;建筑物门;建筑物正门	991001	黄海路西200米	117.710054,39.084189	天津市	天津市	滨海新区	18055
B0FFFTK7C2	天津科技大学海洋与环境学院(西南门)	通行设施;建筑物门;建筑物正门	991001	经济开发区第十三大街39号	117.710427,39.085005	天津市	天津市	滨海新区	18055
B0FFGIQAOP	天津科技大学应用文理学院(西北门)	通行设施;建筑物门;建筑物正门	991001	中天路与栖霞路交叉口西南100米	117.698679,39.089339	天津市	天津市	滨海新区	18055
B0FFI6TU5W	天津生态城第一社区中心(南门)	通行设施;建筑物门;建筑物正门	991001	和畅路与和睦路交口天津生态城第一社区中心F1层	117.738124,39.107068	天津市	天津市	滨海新区	18055
B0FFI6TU5M	天津生态城第一社区中心(西门)	通行设施;建筑物门;建筑物正门	991001	和畅路与和睦路交口天津生态城第一社区中心F1层	117.738017,39.107612	天津市	天津市	滨海新区	18055
B0FFI6TU5U	天津生态城第一社区中心(东门)	通行设施;建筑物门;建筑物正门	991001	和畅路与和睦路交口天津生态城第一社区中心F1层	117.739301,39.106836	天津市	天津市	滨海新区	18055
B0FFGJ2T39	天津博寿堂中医医院(东南门)	通行设施;建筑物门;建筑物正门	991001	曲径路121号附近	117.659592,39.045247	天津市	天津市	滨海新区	18055
