id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFHFKW4I	华丰新安青年创业孵化基地(东南门)	通行设施;建筑物门;建筑物正门	991001	翻身路67号附近	113.901529,22.556918	广东省	深圳市	宝安区	29578
B0FFHFJQ89	鑫茂写字楼(西南门)	通行设施;建筑物门;建筑物正门	991001	梅龙大道与民丰路交叉口西北50米	114.040664,22.608937	广东省	深圳市	龙华区	29578
B0FFHG7666	大冲新城花园2栋1B座(西门)	通行设施;建筑物门;建筑物正门	991001	深南科技立交桥与科技路交叉口北100米	113.949958,22.542379	广东省	深圳市	南山区	29578
B0FFHG7640	大冲新城花园2栋1C座(东门)	通行设施;建筑物门;建筑物正门	991001	科发路与科润路交叉口西150米	113.951820,22.542232	广东省	深圳市	南山区	29578
B0FFHFLFEB	华庭阁(北门)	通行设施;建筑物门;建筑物正门	991001	景田北街75号附近	114.044506,22.551397	广东省	深圳市	福田区	29578
B0FFHG77Y7	大冲新城花园2栋2C座(南门)	通行设施;建筑物门;建筑物正门	991001	深南科技立交桥与科技路交叉口东200米	113.951408,22.541479	广东省	深圳市	南山区	29578
B0FFHG77W2	大冲新城花园2栋1A座(北门)	通行设施;建筑物门;建筑物正门	991001	科发路与科技路交叉口东南100米	113.950218,22.542755	广东省	深圳市	南山区	29578
B0FFHG782P	大冲国际中心(西门)	通行设施;建筑物门;建筑物正门	991001	科发路与铜鼓路交叉口西南100米	113.953376,22.542201	广东省	深圳市	南山区	29578
B0FFHG780W	大冲新城花园1栋(西门)	通行设施;建筑物门;建筑物正门	991001	科发路与铜鼓路交叉口西南150米	113.952728,22.542133	广东省	深圳市	南山区	29578
B0FFHT71G2	启航商务大厦(正门)	通行设施;建筑物门;建筑物正门	991001	深峰路与长湖西路交叉口西北50米	114.176751,22.636369	广东省	深圳市	龙岗区	29578
B0FFHT71HJ	东吴商厦(正门)	通行设施;建筑物门;建筑物正门	991001	新区大道342号附近	114.024229,22.615863	广东省	深圳市	龙华区	29578
B0FFHT71G3	深圳名优工业品展示采购中心A座(正门)	通行设施;建筑物门;建筑物正门	991001	宝源路175号附近	113.867145,22.567859	广东省	深圳市	宝安区	29578
B0FFHT73Z7	华建工业大厦(正门)	通行设施;建筑物门;建筑物正门	991001	宝岗路267号	114.111961,22.570912	广东省	深圳市	罗湖区	29578
B0FFHT73RX	同心楼(正门)	通行设施;建筑物门;建筑物正门	991001	宝岗路82-84号附近	114.112846,22.564661	广东省	深圳市	罗湖区	29578
B0FFHT8MWY	美城大厦(正门)	通行设施;建筑物门;建筑物正门	991001	石凹路81号附近	113.990477,22.697943	广东省	深圳市	龙华区	29578
B0FFHT8MKL	新力溏商务大厦(正门)	通行设施;建筑物门;建筑物正门	991001	广深公路黄田油站对面新力溏商务大厦附近	113.849034,22.626592	广东省	深圳市	宝安区	29578
B0FFHT73ZC	林峰大厦(正门)	通行设施;建筑物门;建筑物正门	991001	浪荣路与浪静路交叉口东北100米	113.992239,22.696069	广东省	深圳市	龙华区	29578
B0FFHT8N1N	天安云谷3栋C座(正门)	通行设施;建筑物门;建筑物正门	991001	坂云路与居里夫人大道交叉口东北150米天安云谷3栋C座附近	114.068885,22.660644	广东省	深圳市	龙岗区	29578
B0FFHT8N17	天马大厦(正门)	通行设施;建筑物门;建筑物正门	991001	大新路88-22	113.931512,22.549186	广东省	深圳市	南山区	29578
B0FFHTCUK4	花果山大厦B座(正门)	通行设施;建筑物门;建筑物正门	991001	[]	113.925110,22.492973	广东省	深圳市	南山区	29578
B0FFHTC0SH	世纪商务中心(北门)	通行设施;建筑物门;建筑物正门	991001	观光路1500号附近	114.008106,22.731459	广东省	深圳市	龙华区	29578
B0FFHTD67E	鸿图大厦(东正门)	通行设施;建筑物门;建筑物正门	991001	北山道1283号附近	114.269949,22.589727	广东省	深圳市	盐田区	29578
B0FFHTD65I	华南城总部大楼(正门)	通行设施;建筑物门;建筑物正门	991001	华南一道与富安大道交叉口东南100米	114.125360,22.680821	广东省	深圳市	龙岗区	29578
B0FFHTD6E3	新光大厦(东门)	通行设施;建筑物门;建筑物正门	991001	新沙街10-1号附近	114.045899,22.530922	广东省	深圳市	福田区	29578
B0FFHTD6D7	豪庭商务中心(正门)	通行设施;建筑物门;建筑物正门	991001	长春北路126号附近	113.899177,22.792857	广东省	深圳市	宝安区	29578
B0FFHTE9X4	盐田港保税物流园区综合楼(正门)	通行设施;建筑物门;建筑物正门	991001	东部沿海高速出口与进港三路交叉口南200米	114.268865,22.578959	广东省	深圳市	盐田区	29578
B0FFHTD6F6	橄榄大厦(正门)	通行设施;建筑物门;建筑物正门	991001	彩田北路3032号平安国际酒店附近	114.068479,22.543560	广东省	深圳市	福田区	29578
B0FFHTEQNN	国宝安防大厦(正门)	通行设施;建筑物门;建筑物正门	991001	[]	114.121780,22.675418	广东省	深圳市	龙岗区	29578
