id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFG8V77I	骏庭广场(东南门)	通行设施;建筑物门;建筑物正门	991001	宝安南路与红桂横街交叉口南100米	114.110047,22.547901	广东省	深圳市	罗湖区	9055
B02F38U8EV	香缤广场(西南门)	通行设施;建筑物门;建筑物正门	991001	建安一路80号	113.906911,22.561150	广东省	深圳市	宝安区	9055
B0FFGUP7VS	美惠商场(正门)	通行设施;建筑物门;建筑物正门	991001	田寮村7号	113.913981,22.724079	广东省	深圳市	宝安区	9055
B0FFG8V9HA	浒德中心(东北门)	通行设施;建筑物门;建筑物正门	991001	雅园路2号浒德中心附近	114.067243,22.618334	广东省	深圳市	龙岗区	9055
B0FFFTJ5YK	百货广场大厦东座商住楼(北门)	通行设施;建筑物门;建筑物正门	991001	深南东路3020号	114.119274,22.543965	广东省	深圳市	罗湖区	9055
B0FFHEJCK7	百易广场(东南门)	通行设施;建筑物门;建筑物正门	991001	民福路2号百易广场F1层	114.036362,22.619123	广东省	深圳市	龙华区	9055
B0FFHEJCNN	鸿展中心城(西门)	通行设施;建筑物门;建筑物正门	991001	解放路1034号鸿展中心城F1层	114.119365,22.545906	广东省	深圳市	罗湖区	9055
B0FFG1MAIS	珠江国际中心(西南门)	通行设施;建筑物门;建筑物正门	991001	龙翔大道9009号	114.250194,22.722436	广东省	深圳市	龙岗区	9055
B0FFFQ7X9I	维也纳酒店东门店(正门)	通行设施;建筑物门;建筑物正门	991001	兴湖路48号	114.123410,22.548171	广东省	深圳市	罗湖区	9055
B0FFGJBSY4	皇嘉中心B座(东北门)	通行设施;建筑物门;建筑物正门	991001	东环一路与俊龙路交叉口东南100米	114.047663,22.641809	广东省	深圳市	龙华区	9055
B0FFFTKMVR	金沙摩尔(东北2门)	通行设施;建筑物门;建筑物正门	991001	茂盛路1号金沙摩尔F1层	114.205711,22.647427	广东省	深圳市	龙岗区	9055
B0FFG9IDE1	新天·世纪商务中心A座(东门)	通行设施;建筑物门;建筑物正门	991001	石厦街125号附近	114.053337,22.521886	广东省	深圳市	福田区	9055
