id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFG2T6YU	庄河市图书馆(东门)	通行设施;建筑物门;建筑物正门	991001	新华路南段7号	122.967287,39.687470	辽宁省	大连市	庄河市	54959
B0FFG2TQHP	伟业商务大厦(西门)	通行设施;建筑物门;建筑物正门	991001	向阳路一段370号	122.971927,39.706304	辽宁省	大连市	庄河市	54959
B0FFG2TIEK	圣阳大厦(西门)	通行设施;建筑物门;建筑物正门	991001	延安路448号附近	122.977771,39.697514	辽宁省	大连市	庄河市	54959
B0FFG2TCP1	金贸银座(北门)	通行设施;建筑物门;建筑物正门	991001	黄海大街12号附近	122.973483,39.699019	辽宁省	大连市	庄河市	54959
B0FFG2TBKM	凯鹏大厦(南门)	通行设施;建筑物门;建筑物正门	991001	黄海大街118号附近	122.974474,39.699452	辽宁省	大连市	庄河市	54959
B0FFG2T9RH	大世界商业城(南门)	通行设施;建筑物门;建筑物正门	991001	黄海大街中段422号	122.975230,39.699931	辽宁省	大连市	庄河市	54959
B0FFH5HOED	瓦房店市中心医院发热门诊(西南门)	通行设施;建筑物门;建筑物正门	991001	保健路与前进街交叉口东100米	122.012286,39.626891	辽宁省	大连市	瓦房店市	54959
B0FFG3CKAQ	庄河市体育馆(南门)	通行设施;建筑物门;建筑物正门	991001	秀月路21号附近	122.973956,39.690492	辽宁省	大连市	庄河市	54959
B0FFG2T93Z	庄河市汽车站(西北门)	通行设施;建筑物门;建筑物正门	991001	迎宾大街28号(火车站对面)庄河市汽车站附近	122.954697,39.702670	辽宁省	大连市	庄河市	54959
B0FFH5HU2O	瓦房店市中心医院传染科门诊(西南门)	通行设施;建筑物门;建筑物正门	991001	保健路32-1号附近	122.012139,39.626932	辽宁省	大连市	瓦房店市	54959
B0FFG2T9GU	壹加壹购物广场(南1门)	通行设施;建筑物门;建筑物正门	991001	延安路756号附近	122.975404,39.701265	辽宁省	大连市	庄河市	54959
B0FFG6DP5U	庄河市青少年宫(西北门)	通行设施;建筑物门;建筑物正门	991001	新华路与昌盛街交叉口东50米	122.967614,39.689857	辽宁省	大连市	庄河市	54959
B0FFH5HOJ3	瓦房店市中心医院外科住院部A区(西南门)	通行设施;建筑物门;建筑物正门	991001	保健路与前进街交叉口东100米	122.012244,39.626481	辽宁省	大连市	瓦房店市	54959
B0FFG2TLAR	昌临庄河联营商场(南门)	通行设施;建筑物门;建筑物正门	991001	黄海大街510号附近	122.978461,39.699530	辽宁省	大连市	庄河市	54959
B0FFH26UUH	庄河市第三人民医院住院处(东南门)	通行设施;建筑物门;建筑物正门	991001	迎宾大街与黄海大街交叉口西100米	122.948124,39.700449	辽宁省	大连市	庄河市	54959
