id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFH5QNGJ	大连交通大学软件学院(西南门)	通行设施;建筑物门;建筑物正门	991001	海霞街208号附近	121.157737,38.791130	辽宁省	大连市	旅顺口区	54959
B0FFH5QJZW	大连交通大学信息学院(东南门)	通行设施;建筑物门;建筑物正门	991001	金昌街南200米	121.155841,38.792761	辽宁省	大连市	旅顺口区	54959
B0FFH6JPK9	大连理工大学第一教学馆(南门)	通行设施;建筑物门;建筑物正门	991001	大连理工大学A1区8	121.527576,38.880200	辽宁省	大连市	甘井子区	54959
B0FFH6JPN1	大连理工大学第二教学馆(南门)	通行设施;建筑物门;建筑物正门	991001	初阳路与尚书路交叉口东北50米	121.526609,38.881054	辽宁省	大连市	甘井子区	54959
B0FFH1A4JK	大连海事大学国际教育学院(西门)	通行设施;建筑物门;建筑物正门	991001	心海路与瀚海路交叉口东北100米	121.526457,38.871366	辽宁省	大连市	甘井子区	54959
B0FFHLI5GV	大连新玛特购物休闲广场(西一门)	通行设施;建筑物门;建筑物正门	991001	友好街40号大连新玛特购物休闲广场F1层	121.633122,38.916464	辽宁省	大连市	中山区	54959
B0FFH2FCNS	大连理工大学机械工程学院(东南门)	通行设施;建筑物门;建筑物正门	991001	凌工路2号	121.531816,38.880191	辽宁省	大连市	甘井子区	54959
B0FFH1FK0Z	大连电子学校图书馆(东北门)	通行设施;建筑物门;建筑物正门	991001	黑石礁街161号	121.555098,38.870766	辽宁省	大连市	沙河口区	54959
B0FFH1DPJI	大连海事大学法学院(南门)	通行设施;建筑物门;建筑物正门	991001	南海路与黄海路交叉口东南100米	121.533764,38.868787	辽宁省	大连市	甘井子区	54959
B0FFH19Y40	大连交通大学体育工作部(西南门)	通行设施;建筑物门;建筑物正门	991001	交大南路与学子路交叉口西北50米	121.570423,38.910747	辽宁省	大连市	沙河口区	54959
B0FFH212Q2	大连海事大学文源楼(东北门)	通行设施;建筑物门;建筑物正门	991001	凌海路1号	121.529870,38.872763	辽宁省	大连市	甘井子区	54959
