id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFH2ITE7	金穗华庭(西南门)	通行设施;建筑物门;建筑物正门	991001	兴华西路25附6号附近	107.377250,29.704011	重庆市	重庆市	涪陵区	14134
B0FFH2ITA0	御座名邸(西南门)	通行设施;建筑物门;建筑物正门	991001	广场路1-附2号附近	107.394096,29.702964	重庆市	重庆市	涪陵区	14134
B0FFH2J0FF	涪陵区少年儿童图书馆(西北门)	通行设施;建筑物门;建筑物正门	991001	中山西路18号	107.397537,29.709318	重庆市	重庆市	涪陵区	14134
B0FFH2J07Y	重庆市綦江区中医院(西北门)	通行设施;建筑物门;建筑物正门	991001	交通路6号附近	106.647933,29.027332	重庆市	重庆市	綦江区	14134
B0FFH2J03G	韵动人家(南门)	通行设施;建筑物门;建筑物正门	991001	太极大道44号附近	107.387023,29.695116	重庆市	重庆市	涪陵区	14134
B0FFH2IYE4	涪陵泰康医院(南门)	通行设施;建筑物门;建筑物正门	991001	太极大道38号附5-7号	107.388862,29.695068	重庆市	重庆市	涪陵区	14134
B0FFH32QNG	千叶中央街区4栋(东北门)	通行设施;建筑物门;建筑物正门	991001	火炬大道4幢	106.466445,29.504854	重庆市	重庆市	九龙坡区	14134
B0FFH32OR9	重庆二郎医院(西北门)	通行设施;建筑物门;建筑物正门	991001	火炬大道98-19幢附4号附近	106.462722,29.503522	重庆市	重庆市	九龙坡区	14134
B0FFH32OQZ	渝高城市日记(东北门)	通行设施;建筑物门;建筑物正门	991001	二郎火炬大道101号	106.467414,29.504474	重庆市	重庆市	九龙坡区	14134
B0FFH32NEQ	巴国艺术馆(西门)	通行设施;建筑物门;建筑物正门	991001	红狮大道6-7号附近	106.473144,29.500280	重庆市	重庆市	九龙坡区	14134
B0FFH2J1BG	金佛大厦(南门)	通行设施;建筑物门;建筑物正门	991001	南大街155号附近	107.100852,29.154052	重庆市	重庆市	南川区	14134
B0FFH3382E	三峡大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	三峡路与创业街交叉口西南50米	107.073646,29.836721	重庆市	重庆市	长寿区	14134
B0FFH337PZ	千叶大厦(南门)	通行设施;建筑物门;建筑物正门	991001	火炬大道99号	106.465599,29.504238	重庆市	重庆市	九龙坡区	14134
B0FFH337OT	重庆市长寿区人民医院门诊部(南门)	通行设施;建筑物门;建筑物正门	991001	向阳路14号附近	107.073486,29.833383	重庆市	重庆市	长寿区	14134
B0FFH337OK	重庆大渡口杜氏中医院(东北门)	通行设施;建筑物门;建筑物正门	991001	文体路89号附8号	106.487342,29.483173	重庆市	重庆市	大渡口区	14134
B0FFH32QNZ	千叶中央街区3栋(东北门)	通行设施;建筑物门;建筑物正门	991001	火炬大道3幢	106.465675,29.505208	重庆市	重庆市	九龙坡区	14134
B0FFH4LIEM	人力资源服务产业园(西南3门)	通行设施;建筑物门;建筑物正门	991001	兰桂大道168号人力资源服务产业园F1层	106.598972,29.718076	重庆市	重庆市	渝北区	14134
B0FFH4LICW	人力资源服务产业园(西南1门)	通行设施;建筑物门;建筑物正门	991001	兰桂大道168号人力资源服务产业园F1层	106.598276,29.715648	重庆市	重庆市	渝北区	14134
B0FFH36AQ1	金科世界走廊C馆(1号门)	通行设施;建筑物门;建筑物正门	991001	南门山步行街10号附5	107.400375,29.709066	重庆市	重庆市	涪陵区	14134
B0FFH3387E	重庆市长寿区人民医院血液病理楼(东门)	通行设施;建筑物门;建筑物正门	991001	创业街18-附15号附近	107.071578,29.832790	重庆市	重庆市	长寿区	14134
B0FFH57WZ6	重庆市微型少年宫(南门)	通行设施;建筑物门;建筑物正门	991001	文体支路与美德路交叉口南100米重庆市微型少年宫(文体支路)附近	106.484947,29.486259	重庆市	重庆市	大渡口区	14134
