id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFGC4549	东莞图书馆东城分馆主山服务点(西南门)	通行设施;建筑物门;建筑物正门	991001	金宝路与高田坊路交叉口西50米	113.781189,23.042258	广东省	东莞市	东莞市	20156
B0FFH26V4O	星城大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	环城东路辅路西100米	113.807617,23.037408	广东省	东莞市	东莞市	20156
B0FFFQ07UK	海德广场(东北门)	通行设施;建筑物门;建筑物正门	991001	鸿福路200号	113.757995,23.011439	广东省	东莞市	东莞市	20156
B0FFFQ0845	华凯活力中心(西北门)	通行设施;建筑物门;建筑物正门	991001	簪花岑村石狮十一巷与簪花路交叉口南150米	113.758426,23.020586	广东省	东莞市	东莞市	20156
B0FFF49D35	君尚百货东莞店(东门)	通行设施;建筑物门;建筑物正门	991001	东纵大道愉景威尼斯广场1-3层	113.773151,23.038734	广东省	东莞市	东莞市	20156
B0FFH0WC1Y	广信大厦C座(东北2门)	通行设施;建筑物门;建筑物正门	991001	东城路158号附近	113.766944,23.031062	广东省	东莞市	东莞市	20156
B0FFH174BD	广信大厦B座(东南1门)	通行设施;建筑物门;建筑物正门	991001	东城路158号附近	113.766885,23.030944	广东省	东莞市	东莞市	20156
B03018QMJF	金澳大厦(西门)	通行设施;建筑物门;建筑物正门	991001	东城西路181号	113.765986,23.029441	广东省	东莞市	东莞市	20156
B0FFH2UOJ6	广信大厦A座(西北门)	通行设施;建筑物门;建筑物正门	991001	东城西路与东城路交叉口东100米	113.766713,23.031427	广东省	东莞市	东莞市	20156
B0FFFQ0803	都市e站写字楼(西南门)	通行设施;建筑物门;建筑物正门	991001	东城大道135号	113.767001,23.032174	广东省	东莞市	东莞市	20156
B0FFGYZSTN	嘉强工商业大厦C栋(南门)	通行设施;建筑物门;建筑物正门	991001	市五环路温塘南路88号	113.806848,23.040706	广东省	东莞市	东莞市	20156
B0FFH32XFH	鼎峰卡布斯国际广场B座(西北门)	通行设施;建筑物门;建筑物正门	991001	中信凯旋城附近	113.756491,23.005827	广东省	东莞市	东莞市	20156
B0FFFQ07PN	中信商业广场(西南1门)	通行设施;建筑物门;建筑物正门	991001	东骏路与长泰路交叉口北100米	113.761202,22.998019	广东省	东莞市	东莞市	20156
B0FFH2O9AT	胜和广场C栋(东南门)	通行设施;建筑物门;建筑物正门	991001	胜和路3号胜和广场C座首层104-106号附近	113.748996,23.022400	广东省	东莞市	东莞市	20156
B0FFFQ6ZBD	环球经贸中心(西北门)	通行设施;建筑物门;建筑物正门	991001	东莞大道11号	113.759831,23.009400	广东省	东莞市	东莞市	20156
B0FFH1C0AG	鸿福大厦C座(南门)	通行设施;建筑物门;建筑物正门	991001	东纵路38号附近	113.770438,23.037529	广东省	东莞市	东莞市	20156
B0FFGYZSTJ	嘉强工商业大厦B栋(东门)	通行设施;建筑物门;建筑物正门	991001	市五环路温塘南路88号	113.807005,23.040892	广东省	东莞市	东莞市	20156
