id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFH28H8W	大连理工大学外国语学院(北门)	通行设施;建筑物门;建筑物正门	991001	书阳路与弘远路交叉口西50米	121.532296,38.878382	辽宁省	大连市	甘井子区	54959
B0FFH2ER3M	大连理工大学电气工学院(西门)	通行设施;建筑物门;建筑物正门	991001	尚书路与明德路交叉口东南50米	121.530018,38.880726	辽宁省	大连市	甘井子区	54959
B0FFH6JPNB	大连理工大学工程力学系(南门)	通行设施;建筑物门;建筑物正门	991001	三秀路与理工路交叉口西50米	121.527083,38.881795	辽宁省	大连市	甘井子区	54959
B0FFGPMIUH	大连中山医院(门诊部西二门)	通行设施;建筑物门;建筑物正门	991001	解放街6号大连中山医院1F层	121.646918,38.915984	辽宁省	大连市	中山区	54959
B0FFGPMIXF	大连中山医院(门诊部2F南门)	通行设施;建筑物门;建筑物正门	991001	解放街6号大连中山医院2F层	121.648125,38.915909	辽宁省	大连市	中山区	54959
B0FFH5HM2F	大连交通大学理学院数理教学部(西南门)	通行设施;建筑物门;建筑物正门	991001	明志路与求索路交叉口西150米	121.570876,38.912095	辽宁省	大连市	沙河口区	54959
B0FFH1AI3U	大连海事大学西山校区生物楼(东北门)	通行设施;建筑物门;建筑物正门	991001	凌海路1号海事大学西山校区附近	121.528243,38.866538	辽宁省	大连市	甘井子区	54959
B0FFH29T3U	大连海事大学交通运输管理学院(东北门)	通行设施;建筑物门;建筑物正门	991001	五一路与凌水路交叉口西南100米	121.533096,38.873650	辽宁省	大连市	甘井子区	54959
B0FFH6K7RO	大连理工大学研究生教育大楼(西门)	通行设施;建筑物门;建筑物正门	991001	北辰路与软件园路交叉口南50米	121.530961,38.886929	辽宁省	大连市	甘井子区	54959
B0FFH6K5L9	大连海事大学山西校区启航楼(东北门)	通行设施;建筑物门;建筑物正门	991001	瀚海路与艺海路交叉口西北100米	121.527412,38.866307	辽宁省	大连市	甘井子区	54959
B0FFG2TDBU	悦荟广场大连店(东南门)	通行设施;建筑物门;建筑物正门	991001	中山路291号	121.608385,38.910513	辽宁省	大连市	西岗区	54959
B0FFHZTA04	大连民族学院北区图书馆(南门)	通行设施;建筑物门;建筑物正门	991001	龙潭街东200米	121.981164,39.083891	辽宁省	大连市	金州区	54959
B0FFGPMJ0M	大连中山医院(妇产科住院部东北门)	通行设施;建筑物门;建筑物正门	991001	解放街6号大连中山医院妇产科住院部1层	121.650356,38.917752	辽宁省	大连市	中山区	54959
B0FFH20DEH	大连医科大学附属第一医院(东北门)	通行设施;建筑物门;建筑物正门	991001	龙滨路1号	121.773406,39.055806	辽宁省	大连市	金州区	54959
B0FFGPMJ5N	大连中山医院(妇产科住院部西南门)	通行设施;建筑物门;建筑物正门	991001	解放街6号大连中山医院1F层	121.650090,38.917557	辽宁省	大连市	中山区	54959
B0FFG2TF2K	大连海洋大学继续教育学院(南门)	通行设施;建筑物门;建筑物正门	991001	[]	121.552948,38.868706	辽宁省	大连市	沙河口区	54959
B0FFG2TFCW	大连海洋大学经济管理学院(北门)	通行设施;建筑物门;建筑物正门	991001	黑石礁街52号附近	121.553470,38.867977	辽宁省	大连市	沙河口区	54959
B0FFH21466	大连海事大学离退休工作处(东北门)	通行设施;建筑物门;建筑物正门	991001	凌海路1号	121.529993,38.872716	辽宁省	大连市	甘井子区	54959
B0FFH32WN2	大连地下商场(西南门)	通行设施;建筑物门;建筑物正门	991001	青泥洼路与青泥街交叉口东南50米	121.635214,38.917672	辽宁省	大连市	中山区	54959
B0FFGIMCIZ	大连开发区汽车站(东南门)	通行设施;建筑物门;建筑物正门	991001	辽河西路103号	121.775914,39.055225	辽宁省	大连市	金州区	54959
B0FFG2TJSC	大连金融大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	中山广场3号	121.643486,38.920637	辽宁省	大连市	中山区	54959
