id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFG0UV1H	北京市隆福大厦(南门)	通行设施;建筑物门;建筑物正门	991001	鼓楼东大街93号	116.404665,39.940970	北京市	北京市	东城区	14947
B0FFHQFUA5	工信智创大楼(北正门)	通行设施;建筑物门;建筑物正门	991001	会城门路与羊坊店东路交叉口西150米	116.323261,39.904973	北京市	北京市	海淀区	14947
B0FFG733HE	北京健行中医医院(西门)	通行设施;建筑物门;建筑物正门	991001	东四北大街248号	116.417429,39.931731	北京市	北京市	东城区	14947
B0FFH9VWAV	融泉(西门)	通行设施;建筑物门;建筑物正门	991001	莲花池东路116-1号	116.325462,39.895988	北京市	北京市	丰台区	14947
B0FFH26VK8	致格商务(南门)	通行设施;建筑物门;建筑物正门	991001	三里河路与车公庄西路交叉口西南150米	116.332933,39.931653	北京市	北京市	海淀区	14947
B0FFH9BU7G	迦南大厦A座(东门)	通行设施;建筑物门;建筑物正门	991001	右安门外大街2号院附近	116.366553,39.868594	北京市	北京市	丰台区	14947
B0FFH7MTBV	悦秀城写字楼B座(南门)	通行设施;建筑物门;建筑物正门	991001	南站幸福路与幸福路支路交叉口东北50米	116.376289,39.867884	北京市	北京市	丰台区	14947
B0FFG72N3L	瑞尔威连锁饭店北京西站店(正门)	通行设施;建筑物门;建筑物正门	991001	莲花池东路116-2号(西客站北广场东附楼)	116.325021,39.895846	北京市	北京市	丰台区	14947
B0FFH6NCEE	北京展览馆宾馆写字楼(东正门)	通行设施;建筑物门;建筑物正门	991001	北展东马路与北展北街交叉口东南50米	116.345704,39.941692	北京市	北京市	西城区	14947
B0FFG73BIO	生命人寿大厦(正门)	通行设施;建筑物门;建筑物正门	991001	西直门北大街56号	116.357101,39.946354	北京市	北京市	海淀区	14947
B0FFGZORQ8	恒基商城(南门)	通行设施;建筑物门;建筑物正门	991001	建国门内大街18号恒基中心B2层	116.428317,39.906344	北京市	北京市	东城区	14947
B0FFG732HM	鸿安国际大厦(南门)	通行设施;建筑物门;建筑物正门	991001	朝阳门内大街188号	116.424465,39.923485	北京市	北京市	东城区	14947
B0FFH1ZHZC	智地钻河公馆2号楼(A门)	通行设施;建筑物门;建筑物正门	991001	交大东路66号院2号	116.351206,39.944531	北京市	北京市	海淀区	14947
