id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFHTQ1E2	实用大厦(正门)	通行设施;建筑物门;建筑物正门	991001	壆岗大道与湖滨路交叉口北50米	113.823431,22.730584	广东省	深圳市	宝安区	61469
B0FFHTQTXK	铭丰大厦(正门)	通行设施;建筑物门;建筑物正门	991001	民福路v6酒店附近	113.805092,22.729067	广东省	深圳市	宝安区	61469
B0FFHTVEIC	高隆楼(正门)	通行设施;建筑物门;建筑物正门	991001	大钟岗路3巷附近	113.827293,22.706897	广东省	深圳市	宝安区	61469
B0FFHTUTOE	华翔大厦B座(正门)	通行设施;建筑物门;建筑物正门	991001	和一一路与松福大道交叉口西南50米	113.791499,22.715943	广东省	深圳市	宝安区	61469
B0FFHFJ1O1	新桥村综合大楼(西南门)	通行设施;建筑物门;建筑物正门	991001	北环路110号附近	113.835502,22.738979	广东省	深圳市	宝安区	61469
B0FFGWJIXF	星光大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	新沙路184-1号附近	113.829939,22.728172	广东省	深圳市	宝安区	61469
B0FFGYHEZE	金浩源大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	北环路与洋仔二路交叉口西50米	113.841694,22.733983	广东省	深圳市	宝安区	61469
B0FFGYBORL	丰盛写字楼(东北门)	通行设施;建筑物门;建筑物正门	991001	新沙路55号附近	113.839377,22.726155	广东省	深圳市	宝安区	61469
B0FFGXKXBU	天源隆商场(正门)	通行设施;建筑物门;建筑物正门	991001	南美西路59号附近	113.840833,22.730228	广东省	深圳市	宝安区	61469
B0FFGY3PRI	宏海汇盈大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	新桥三路与新桥二路交叉口南50米	113.830495,22.738380	广东省	深圳市	宝安区	61469
