id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFIGH2O5	云南艺术学院美术学院雕塑系(东门)	通行设施;建筑物门;建筑物正门	991001	云南艺术学院呈贡校区1577号云南艺术学院-设计学院附近	102.820759,24.830404	云南省	昆明市	呈贡区	21550
B0FFHMLX28	约会嘉年华购物中心(东南二门)	通行设施;建筑物门;建筑物正门	991001	霖雨路288号约会嘉年华购物中心F1层	102.735617,25.095162	云南省	昆明市	五华区	21550
B0FFHJ3C18	云南交通学术交流中心(南门)	通行设施;建筑物门;建筑物正门	991001	万青路与任责南路交叉口西100米	102.860623,24.838757	云南省	昆明市	呈贡区	21550
B0FFHHM0GC	云南省急救中心西山急救站(东北门)	通行设施;建筑物门;建筑物正门	991001	益宁路与西苑蒲路交汇处西北侧附近	102.643624,25.032269	云南省	昆明市	西山区	21550
B0FFI62COJ	昆明市中医医院门诊部(东南门)	通行设施;建筑物门;建筑物正门	991001	祥园街119号附近	102.829019,24.863432	云南省	昆明市	呈贡区	21550
B0FFIFZPBK	昆明医科大学国际教育学院(东北门)	通行设施;建筑物门;建筑物正门	991001	雨花路267号附近	102.830930,24.842522	云南省	昆明市	呈贡区	21550
B0FFHHA5Y7	棕树营街道办事处文化站分站(西北门)	通行设施;建筑物门;建筑物正门	991001	碧玉巷与西翥巷交叉口南50米	102.676421,25.032782	云南省	昆明市	西山区	21550
B0FFHI0GZA	昆明市经开人民医院(西南门)	通行设施;建筑物门;建筑物正门	991001	经济技术开发区昆船大道昆明市经开人民医院附近	102.798980,24.993826	云南省	昆明市	官渡区	21550
B0FFHI82PO	解放军昆明总医院康复医学科北楼(南门)	通行设施;建筑物门;建筑物正门	991001	西园路142号附近	102.681806,25.036750	云南省	昆明市	西山区	21550
B0FFIG35B8	昆明理工大学呈贡校区法学院(西北门)	通行设施;建筑物门;建筑物正门	991001	思远北路与琢璞西路交叉口南50米	102.855314,24.852749	云南省	昆明市	呈贡区	21550
B0FFG4GJXJ	中国人民解放军昆明总医院门诊部(南门)	通行设施;建筑物门;建筑物正门	991001	大观路212号	102.685545,25.035681	云南省	昆明市	西山区	21550
B0FFG4EH8L	先初生物科技开发有限公司综合楼(南门)	通行设施;建筑物门;建筑物正门	991001	西园北路1172号附近	102.678595,25.043949	云南省	昆明市	西山区	21550
B0FFHHG10W	云南省青少年校外教育活动基地(东南门)	通行设施;建筑物门;建筑物正门	991001	滇池路与郑家河路交叉口东北50米	102.669486,25.000785	云南省	昆明市	西山区	21550
