id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFFZK031	盖司康公寓(南门)	通行设施;建筑物门;建筑物正门	991001	淮海中路1212号	121.453178,31.214455	上海市	上海市	徐汇区	53826
B0FFGSJAQA	阳光527(西北门)	通行设施;建筑物门;建筑物正门	991001	淮海中路527号上海锦江国际购物中心	121.468568,31.220603	上海市	上海市	黄浦区	53826
B0FFGDEFN8	淮云大厦(东门)	通行设施;建筑物门;建筑物正门	991001	云南南路180号	121.481402,31.226521	上海市	上海市	黄浦区	53826
B0FFFTMVX4	潘兴公寓(南门)	通行设施;建筑物门;建筑物正门	991001	淮海中路1706号(近吴兴路)	121.441841,31.206596	上海市	上海市	徐汇区	53826
B0FFFZS2L1	雪豹商城(西北2门)	通行设施;建筑物门;建筑物正门	991001	淮海中路627号	121.466666,31.219821	上海市	上海市	黄浦区	53826
B0FFFZSBI2	华狮广场(南门)	通行设施;建筑物门;建筑物正门	991001	淮海中路688号	121.465293,31.219728	上海市	上海市	黄浦区	53826
B0FFFZS59Z	香港广场·南座(北门)	通行设施;建筑物门;建筑物正门	991001	淮海中路283	121.474862,31.223163	上海市	上海市	黄浦区	53826
B0FFHTMUFT	淮中大楼(正门)	通行设施;建筑物门;建筑物正门	991001	淮海中路1162号	121.454124,31.214862	上海市	上海市	徐汇区	53826
B0FFHRLEN7	香港广场购物中心南区(出入口)	通行设施;建筑物门;建筑物正门	991001	淮海中路283号香港广场购物中心南区F1层	121.474758,31.223036	上海市	上海市	黄浦区	53826
B0FFFZSE2A	上海广场购物中心(东南2门)	通行设施;建筑物门;建筑物正门	991001	淮海中路138号	121.478109,31.224907	上海市	上海市	黄浦区	53826
B0FFHSLU53	申通信息广场(正门)	通行设施;建筑物门;建筑物正门	991001	法华镇路与淮海西路交叉口南50米	121.434405,31.201520	上海市	上海市	徐汇区	53826
B0FFGPMJ7W	环贸iapm(北8门)	通行设施;建筑物门;建筑物正门	991001	淮海中路999号环贸iapmF1层	121.458637,31.216318	上海市	上海市	徐汇区	53826
B0FFHBBVRV	香港广场北座(东北门)	通行设施;建筑物门;建筑物正门	991001	淮海中路99号大上海时代广场F1	121.474982,31.223697	上海市	上海市	黄浦区	53826
B00155LB1M	三川大楼(东门)	通行设施;建筑物门;建筑物正门	991001	淮海西路540号附近	121.424809,31.198168	上海市	上海市	长宁区	53826
B0FFFZY6P8	云海大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	淮海中路1329号	121.449261,31.211878	上海市	上海市	徐汇区	53826
B0FFFZY0MU	兰帆广场(北门)	通行设施;建筑物门;建筑物正门	991001	淮海中路1333号	121.449227,31.211583	上海市	上海市	徐汇区	53826
B0FFI6DC1N	金钟广场(东二门)	通行设施;建筑物门;建筑物正门	991001	淮海中路98号金钟广场F1层	121.479276,31.225714	上海市	上海市	黄浦区	53826
B0FFHOCOEQ	中环广场(南门)	通行设施;建筑物门;建筑物正门	991001	淮海中路381号中环广场F1层	121.473080,31.221978	上海市	上海市	黄浦区	53826
B0FFHBBVRZ	力宝广场(西北门)	通行设施;建筑物门;建筑物正门	991001	淮海中路222号	121.475364,31.224452	上海市	上海市	黄浦区	53826
B0FFFZJZN3	嘉华坊(西门)	通行设施;建筑物门;建筑物正门	991001	淮海中路1208号	121.455754,31.215857	上海市	上海市	徐汇区	53826
B0FFHOSEG0	力宝广场购物中心(北门)	通行设施;建筑物门;建筑物正门	991001	淮海中路222号力宝广场购物中心F1层	121.475435,31.224364	上海市	上海市	黄浦区	53826
B0FFFZSDG8	兰生大厦(东南1门)	通行设施;建筑物门;建筑物正门	991001	淮海中路8号	121.479589,31.225623	上海市	上海市	黄浦区	53826
B0FFFZSDKD	香港广场南楼(东门)	通行设施;建筑物门;建筑物正门	991001	淮海中路283号	121.475319,31.223147	上海市	上海市	黄浦区	53826
B0FFFZSDH4	柳林大厦(南门)	通行设施;建筑物门;建筑物正门	991001	淮海中路1号	121.480162,31.224766	上海市	上海市	黄浦区	53826
B0FFGER09Q	中环广场办公大楼(东门)	通行设施;建筑物门;建筑物正门	991001	淮海中路381号	121.473166,31.221939	上海市	上海市	黄浦区	53826
B0FFGDEFN0	东淮海国际大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	淮海东路45-47号	121.482437,31.226337	上海市	上海市	黄浦区	53826
B0FFFZS59Y	香港广场·北座(东南门)	通行设施;建筑物门;建筑物正门	991001	淮海中路与黄陂南路交叉口东北100米	121.474778,31.223503	上海市	上海市	黄浦区	53826
