id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFGFB3UX	广深大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	深南东路2023号	114.126537,22.543970	广东省	深圳市	罗湖区	28814
B0FFGTHNWV	潮流前线地铁商场(正门)	通行设施;建筑物门;建筑物正门	991001	深南中路3008-1号	114.084669,22.540799	广东省	深圳市	福田区	28814
B0FFGEFTQE	金通大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	爱国路1058	114.133726,22.553167	广东省	深圳市	罗湖区	28814
B0FFHGIWD8	南海中心B座(西北门)	通行设施;建筑物门;建筑物正门	991001	东门中路与晒布路交叉口西100米	114.121681,22.548561	广东省	深圳市	罗湖区	28814
B0FFHTR93S	行知综合楼(正门)	通行设施;建筑物门;建筑物正门	991001	北斗路18号附近	114.137169,22.544309	广东省	深圳市	罗湖区	28814
B0FFFTKA3H	南海中心A座(西北门)	通行设施;建筑物门;建筑物正门	991001	南海中心1号	114.121452,22.548196	广东省	深圳市	罗湖区	28814
B0FFHGL5P0	东港中心(东南门)	通行设施;建筑物门;建筑物正门	991001	解放路1001号	114.121507,22.545130	广东省	深圳市	罗湖区	28814
B0FFH25G4R	东港中心大厦(北门)	通行设施;建筑物门;建筑物正门	991001	解放路1005号	114.121383,22.545429	广东省	深圳市	罗湖区	28814
B0FFH24U3S	鸿基商业中心(南2门)	通行设施;建筑物门;建筑物正门	991001	解放路2027号附近	114.120651,22.546442	广东省	深圳市	罗湖区	28814
B0FFHTMU3X	向西综合楼(正门)	通行设施;建筑物门;建筑物正门	991001	向西路74号	114.125118,22.542996	广东省	深圳市	罗湖区	28814
B0FFHTNJFD	佳宁娜时尚购物广场B座(正门)	通行设施;建筑物门;建筑物正门	991001	人民南路2002号佳宁娜广场	114.120019,22.537428	广东省	深圳市	罗湖区	28814
B0FFHTRCPB	佳宁娜时尚购物广场D座(正门)	通行设施;建筑物门;建筑物正门	991001	春风路3050号	114.120445,22.536759	广东省	深圳市	罗湖区	28814
B0FFGEFTAO	怡泰大厦A座(东南门)	通行设施;建筑物门;建筑物正门	991001	文锦中路2092号	114.128116,22.553945	广东省	深圳市	罗湖区	28814
B0FFHTRQL0	圳通大厦(正门)	通行设施;建筑物门;建筑物正门	991001	华丽路2044号附近	114.132080,22.555322	广东省	深圳市	罗湖区	28814
B0FFFQ7X9I	维也纳酒店东门店(正门)	通行设施;建筑物门;建筑物正门	991001	兴湖路48号	114.123410,22.548171	广东省	深圳市	罗湖区	28814
B02F38SY7C	外贸集团大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	东门中兴路239	114.123400,22.548791	广东省	深圳市	罗湖区	28814
B0FFFTKFH6	深圳远东妇儿科医院(北门)	通行设施;建筑物门;建筑物正门	991001	深南东路2097号深圳远东妇儿科医院内	114.123906,22.543649	广东省	深圳市	罗湖区	28814
