id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFGEQRUS	海文大楼(东南门)	通行设施;建筑物门;建筑物正门	991001	天目中路383	121.467451,31.244921	上海市	上海市	静安区	32147
B0FFGCEUUE	聚源大厦(北门)	通行设施;建筑物门;建筑物正门	991001	虬江路1000号	121.473609,31.251666	上海市	上海市	静安区	32147
B0FFGDQ16S	北苑大厦(东南门)	通行设施;建筑物门;建筑物正门	991001	天目中路520号	121.465462,31.244014	上海市	上海市	静安区	32147
B0FFHHB7ZQ	我享我家大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	剑川路955号附近	121.420528,31.026338	上海市	上海市	闵行区	32147
B0FFHTRULA	汇恒大厦B座(正门)	通行设施;建筑物门;建筑物正门	991001	吴宝路5号附近	121.349816,31.156342	上海市	上海市	闵行区	32147
B0FFGYNTPU	燎申国际大厦(东南门)	通行设施;建筑物门;建筑物正门	991001	吴中路1068号	121.387171,31.177478	上海市	上海市	闵行区	32147
B0FFHTV6UW	旭和大厦(正门)	通行设施;建筑物门;建筑物正门	991001	三鲁公路附近	121.520384,31.084880	上海市	上海市	闵行区	32147
B0FFGL1EYG	亚太企业大楼(西北门)	通行设施;建筑物门;建筑物正门	991001	肇嘉浜路333号	121.460359,31.202505	上海市	上海市	徐汇区	32147
B0FFGFAKRZ	凤君大楼(东门)	通行设施;建筑物门;建筑物正门	991001	张泾路829号	121.280502,31.093926	上海市	上海市	松江区	32147
B0FFH97TI3	新翔商务大楼(东南门)	通行设施;建筑物门;建筑物正门	991001	吴中路1258号	121.379952,31.175717	上海市	上海市	闵行区	32147
B0FFG4G70V	汇贡大厦(西门)	通行设施;建筑物门;建筑物正门	991001	天目西路99号	121.458303,31.246465	上海市	上海市	静安区	32147
B0FFHQ7KXJ	解放大厦3座(西门)	通行设施;建筑物门;建筑物正门	991001	珠城路158号	121.388454,31.104291	上海市	上海市	闵行区	32147
B00155KCXG	虹鹰大楼(西南门)	通行设施;建筑物门;建筑物正门	991001	黄渡路74、80号	121.481890,31.267417	上海市	上海市	虹口区	32147
B0FFG6L5D2	复旦大学任重书院(东南门)	通行设施;建筑物门;建筑物正门	991001	中环路与邯郸路交叉口西北200米	121.506290,31.298583	上海市	上海市	杨浦区	32147
B0FFG6L5D8	复旦大学体育教学部(西门)	通行设施;建筑物门;建筑物正门	991001	国权后路与政修路交叉口西北150米	121.502381,31.291625	上海市	上海市	杨浦区	32147
B0FFH8HYCL	纺博大厦A座(西北门)	通行设施;建筑物门;建筑物正门	991001	澳门路100号	121.446455,31.246419	上海市	上海市	普陀区	32147
B0FFGFB1YZ	北科大厦B座(东北门)	通行设施;建筑物门;建筑物正门	991001	中山西路1919号	121.426056,31.183854	上海市	上海市	徐汇区	32147
B00156F3B3	海洋石油大楼(东南门)	通行设施;建筑物门;建筑物正门	991001	商城路1225号	121.529419,31.235633	上海市	上海市	浦东新区	32147
B0FFG6L5CK	复旦大学复旦学院(西门)	通行设施;建筑物门;建筑物正门	991001	国定路与政通路交叉口南150米	121.507401,31.299728	上海市	上海市	杨浦区	32147
