id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFG0UTZ7	上海理工大学军工路南校区管理学院(正门)	通行设施;建筑物门;建筑物正门	991001	周家嘴路与诚信大道交叉口东150米	121.558119,31.286813	上海市	上海市	杨浦区	51574
B0FFG4EGUG	上海财经大学中山北一路校区图书馆(西南门)	通行设施;建筑物门;建筑物正门	991001	中山北一路369号上海财经大学中山北一路校区	121.480456,31.279947	上海市	上海市	虹口区	51574
B0FFG4DXZ0	上海交通大学医学院基础医学实验教学中心(西南门)	通行设施;建筑物门;建筑物正门	991001	重庆南路280号上海交通大学医学院西区	121.469696,31.212921	上海市	上海市	黄浦区	51574
B0FFGZ057B	上海外国语大学留学生教育中心(西南门)	通行设施;建筑物门;建筑物正门	991001	西体育会路189号	121.482047,31.277748	上海市	上海市	虹口区	51574
B0FFG4HSZ8	上海交通大学医学院附属新华医院妇科(北门)	通行设施;建筑物门;建筑物正门	991001	南门港街与崇明南门路交叉口东南150米	121.399749,31.617616	上海市	上海市	崇明区	51574
B0FFG4H81E	上海财经大学中山北一路校区博思楼(东北门)	通行设施;建筑物门;建筑物正门	991001	广灵一路74附近	121.479453,31.279953	上海市	上海市	虹口区	51574
B0FFHMS5WM	上海外国语大学国际文化交流学院(西北门)	通行设施;建筑物门;建筑物正门	991001	大连西路与广中路地道交叉口北150米	121.482249,31.275977	上海市	上海市	虹口区	51574
B0FFGL0QVN	上海中医药大学附属曙光医院急诊(西北门)	通行设施;建筑物门;建筑物正门	991001	张衡路528号	121.592239,31.186374	上海市	上海市	浦东新区	51574
B0FFGCEE1O	上海外国语大学虹口校区机关办公楼(东南门)	通行设施;建筑物门;建筑物正门	991001	东体育会路	121.483028,31.277011	上海市	上海市	虹口区	51574
B0FFG0UTZ2	上海理工大学军工路校区第一教学楼(正门)	通行设施;建筑物门;建筑物正门	991001	海学路与湛恩大道交叉口东100米	121.555653,31.291731	上海市	上海市	杨浦区	51574
B0FFG0UTYW	上海理工大学军工路校区环境与建筑学院(正门)	通行设施;建筑物门;建筑物正门	991001	海思路与湛恩大道交叉口东100米	121.554451,31.290856	上海市	上海市	杨浦区	51574
B0FFGCEE6G	上海外国语大学虹口校区逸夫会堂(西北门)	通行设施;建筑物门;建筑物正门	991001	大连西路550号	121.483452,31.276071	上海市	上海市	虹口区	51574
B0FFG0UUMY	上海海洋大学军工路南校区招生接待办公室(正门)	通行设施;建筑物门;建筑物正门	991001	中环路与军工路交叉口北50米	121.556741,31.285874	上海市	上海市	杨浦区	51574
B0FFH8HTPI	上海交通大学医学院附属仁济医院东院4号楼(西南门)	通行设施;建筑物门;建筑物正门	991001	东方路1626号附近	121.524120,31.207695	上海市	上海市	浦东新区	51574
B0FFHGY5DI	复旦大学附属上海市第五医院-医技大楼(西南门)	通行设施;建筑物门;建筑物正门	991001	瑞丽路与鹤庆路交叉口西南200米	121.407044,31.005961	上海市	上海市	闵行区	51574
B0FFG4FLD3	上海财经大学中山北一路校区城市运动馆(西门)	通行设施;建筑物门;建筑物正门	991001	中山北一路369号上海财经大学中山北一路校区	121.48086,31.281313	上海市	上海市	虹口区	51574
B0FFG4HHAP	上海交通大学医学院西区实验动物科学部(东门)	通行设施;建筑物门;建筑物正门	991001	重庆南路280号上海交通大学医学院西区	121.469386,31.21277	上海市	上海市	黄浦区	51574
