id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFHMLJGN	上海中医药大学附属岳阳中西医结合医院病房A楼(西北门)	通行设施;建筑物门;建筑物正门	991001	东体育会路与曲阳路交叉口西100米	121.489860,31.288790	上海市	上海市	虹口区	23408
B0FFG4IU1Z	复旦大学邯郸校区科学楼(南门)	通行设施;建筑物门;建筑物正门	991001	邯郸路220号复旦大学邯郸校区	121.502713,31.299707	上海市	上海市	杨浦区	23408
B0FFG4GP9Y	复旦大学邯郸校区跃进楼(南门)	通行设施;建筑物门;建筑物正门	991001	邯郸路220号复旦大学邯郸校区	121.501854,31.299718	上海市	上海市	杨浦区	23408
B0FFG4G37U	复旦大学邯郸校区子彬院(北门)	通行设施;建筑物门;建筑物正门	991001	邯郸路220号复旦大学邯郸校区	121.500242,31.297649	上海市	上海市	杨浦区	23408
B0FFGCESB4	上海中医药大学附属岳阳中西医结合医院8(东南门)	通行设施;建筑物门;建筑物正门	991001	曲阳路与逸仙高架路出口交叉口西200米	121.489205,31.290046	上海市	上海市	虹口区	23408
B0FFG4FSUG	上海财经大学行政大楼(南门)	通行设施;建筑物门;建筑物正门	991001	国定路777号上海财经大学	121.502576,31.307536	上海市	上海市	杨浦区	23408
B0FFHNDHST	复旦大学材料科学系材料一楼(西南门)	通行设施;建筑物门;建筑物正门	991001	登辉环路与相伯路交叉口西北100米	121.499586,31.298150	上海市	上海市	杨浦区	23408
B0FFGE5TUB	创智天地三期12号楼(东南门)	通行设施;建筑物门;建筑物正门	991001	淞沪路333号	121.512138,31.305157	上海市	上海市	杨浦区	23408
B0FFGE5TUA	创智天地三期11号楼(西北门)	通行设施;建筑物门;建筑物正门	991001	淞沪路303号	121.512308,31.304940	上海市	上海市	杨浦区	23408
B0FFG4ETJE	上海中医药大学岳阳医院医技楼(东北门)	通行设施;建筑物门;建筑物正门	991001	东体育会路与甘河路交叉口北200米	121.488844,31.288819	上海市	上海市	虹口区	23408
B0FFHNC9X6	复旦大学外国语言文学学院(西北门)	通行设施;建筑物门;建筑物正门	991001	邯郸路220号	121.504280,31.295897	上海市	上海市	杨浦区	23408
B0FFG4G8E0	上海开放大学综合楼(西门)	通行设施;建筑物门;建筑物正门	991001	国顺路288号	121.513497,31.291932	上海市	上海市	杨浦区	23408
B001576IIK	特力时尚汇(西北门)	通行设施;建筑物门;建筑物正门	991001	政通路189号特力时尚汇F1层	121.512431,31.302295	上海市	上海市	杨浦区	23408
B0FFG4GOR9	复旦大学光华楼(东南门)	通行设施;建筑物门;建筑物正门	991001	邯郸路220号复旦大学邯郸校区	121.505532,31.299755	上海市	上海市	杨浦区	23408
B0FFGE4TG5	创智天地15号楼(西南门)	通行设施;建筑物门;建筑物正门	991001	淞沪路383号	121.511302,31.306008	上海市	上海市	杨浦区	23408
B0FFG4JIZN	复旦大学邯郸校区化学楼(南门)	通行设施;建筑物门;建筑物正门	991001	邯郸路220号复旦大学邯郸校区	121.502424,31.298213	上海市	上海市	杨浦区	23408
B0FFG4HVTD	上海文教产业园旗开坊4幢B座(南门)	通行设施;建筑物门;建筑物正门	991001	殷高路65号4幢附近	121.488450,31.320624	上海市	上海市	宝山区	23408
B0FFHNZ3GO	复旦大学材料科学系(东南门)	通行设施;建筑物门;建筑物正门	991001	邯郸路220号复旦大学邯郸校区附近	121.504925,31.300527	上海市	上海市	杨浦区	23408
B0FFHNIMCD	复旦大学逸夫科技楼(东南门)	通行设施;建筑物门;建筑物正门	991001	邯郸路220号	121.500749,31.298107	上海市	上海市	杨浦区	23408
