id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFGI6T4O	河东区文化馆(西南门)	通行设施;建筑物门;建筑物正门	991001	新博路与新姿路交叉口北50米	117.216639,39.146244	天津市	天津市	河东区	48358
B0FFGY099R	天津河东健新医院(西北门)	通行设施;建筑物门;建筑物正门	991001	华昌道23号	117.232462,39.139963	天津市	天津市	河东区	48358
B0FFH96EMM	缤纷购物广场(西南1门)	通行设施;建筑物门;建筑物正门	991001	天山路与崂山道交叉口东北50米	117.276995,39.138811	天津市	天津市	河东区	48358
B0FFGIF69Y	非尚购物中心(西南门)	通行设施;建筑物门;建筑物正门	991001	天山路与崂山道交叉口东南150米	117.277350,39.137422	天津市	天津市	河东区	48358
B0FFGWUXMJ	海津大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	六经路11号	117.218742,39.129994	天津市	天津市	河东区	48358
B0FFG98MKU	海河金湾商业广场(东南门)	通行设施;建筑物门;建筑物正门	991001	胜利路444号附近	117.199057,39.139240	天津市	天津市	河北区	48358
B0FFIN0E69	万隆中心大厦(西南门)	通行设施;建筑物门;建筑物正门	991001	六纬路万隆中心大厦旁(天津嘉里中心东)	117.220681,39.125018	天津市	天津市	河东区	48358
B0FFGIF3XV	巨福园公寓A座(东北门)	通行设施;建筑物门;建筑物正门	991001	新开路30号	117.215685,39.142635	天津市	天津市	河东区	48358
B0FFH768Z2	天津河东正鼎和中医医院(东北门)	通行设施;建筑物门;建筑物正门	991001	新兆路10号附近	117.214424,39.136826	天津市	天津市	河东区	48358
B0FFGIF38M	巨福园公寓B座(东北门)	通行设施;建筑物门;建筑物正门	991001	新开路12号附近	117.215324,39.143013	天津市	天津市	河东区	48358
B001618KVM	新生活广场(东北门)	通行设施;建筑物门;建筑物正门	991001	十一经路和六纬路交口	117.224441,39.120545	天津市	天津市	河东区	48358
B0FFGIF6EL	天津城市职业学院现代物流实训中心(西门)	通行设施;建筑物门;建筑物正门	991001	真理道27号	117.237161,39.148774	天津市	天津市	河东区	48358
B0FFHE8M9V	恒隆广场(东北门)	通行设施;建筑物门;建筑物正门	991001	兴安路166号	117.201096,39.128008	天津市	天津市	和平区	48358
B0016171KW	海信广场(西二门)	通行设施;建筑物门;建筑物正门	991001	解放北路188号海信广场F1层	117.217530,39.117418	天津市	天津市	和平区	48358
B0FFHEAKR3	天津环球金融中心津塔公寓(北门)	通行设施;建筑物门;建筑物正门	991001	张自忠路162-增1号附近	117.201356,39.129516	天津市	天津市	和平区	48358
B001616QTA	友谊新天地广场A区(东门)	通行设施;建筑物门;建筑物正门	991001	滨江道208号友谊新天地广场A区F1层	117.199125,39.124313	天津市	天津市	和平区	48358
B0FFH06RQ4	恒隆广场(北2门)	通行设施;建筑物门;建筑物正门	991001	兴安路166号恒隆广场L1层	117.200294,39.128300	天津市	天津市	和平区	48358
B0FFGIAIT3	嘉华商务中心(西南门)	通行设施;建筑物门;建筑物正门	991001	七纬路101号	117.227385,39.120434	天津市	天津市	河东区	48358
B0FFH9OYLT	嘉华商务中心(北门)	通行设施;建筑物门;建筑物正门	991001	成林道91号附近	117.243578,39.130257	天津市	天津市	河东区	48358
B0FFGY5J66	世纪大厦(东南门)	通行设施;建筑物门;建筑物正门	991001	哈尔滨道18号	117.209556,39.130825	天津市	天津市	和平区	48358
B0FFGY8Z9E	金谷大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	滨江道1号	117.208863,39.131422	天津市	天津市	和平区	48358
B0FFH82YPB	海关大楼(东南门)	通行设施;建筑物门;建筑物正门	991001	营口道2号	117.212422,39.128682	天津市	天津市	和平区	48358
B0FFGWUWG1	天津爱维医院(东南门)	通行设施;建筑物门;建筑物正门	991001	华龙道12号	117.206119,39.141556	天津市	天津市	河东区	48358
B0FFGIL2X1	天津中医药大学第二附属医院检验科(东南门)	通行设施;建筑物门;建筑物正门	991001	康健道与王串场二号路交叉口东北150米	117.227006,39.150394	天津市	天津市	河北区	48358
