id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFGQA9UI	东鸿京大厦(西南门)	通行设施;建筑物门;建筑物正门	991001	东方一路84号	113.850148,22.757401	广东省	深圳市	宝安区	9055
B0FFGJ8496	越众办公楼(东南门)	通行设施;建筑物门;建筑物正门	991001	益华路与竹子林六路交叉口东北50米	114.011857,22.536004	广东省	深圳市	福田区	9055
B0FFG8V271	乐家大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	龙平东路365号附近	114.254872,22.732016	广东省	深圳市	龙岗区	9055
B0FFGQG6VW	罗湖区图书馆桂园街道分馆(西门)	通行设施;建筑物门;建筑物正门	991001	松园北街68-76号附近	114.105650,22.554936	广东省	深圳市	罗湖区	9055
B0FFH17L5L	陆海大厦(正门)	通行设施;建筑物门;建筑物正门	991001	新区大道895号附近	114.013293,22.629421	广东省	深圳市	龙华区	9055
B0FFHEVK81	水贝金座(东南门)	通行设施;建筑物门;建筑物正门	991001	贝丽北路73-1号附近	114.126359,22.572576	广东省	深圳市	罗湖区	9055
B0FFGJ6MK2	金丰大厦(东南门)	通行设施;建筑物门;建筑物正门	991001	龙珠五路65	113.976379,22.560819	广东省	深圳市	南山区	9055
B0FFHF5DYS	奥康德大厦(东南门)	通行设施;建筑物门;建筑物正门	991001	深南东路2010号	114.128471,22.545381	广东省	深圳市	罗湖区	9055
B0FFGZTJ3H	乐万家石岩店(正门)	通行设施;建筑物门;建筑物正门	991001	石岩镇第五工业区	113.937216,22.672310	广东省	深圳市	宝安区	9055
B0FFHEXIN5	凤山大厦(东南门)	通行设施;建筑物门;建筑物正门	991001	凤凰路148号附近	114.133910,22.547975	广东省	深圳市	罗湖区	9055
B0FFGJBTAL	联友商务大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	富联新村龙观东路联友商务大厦附近	114.034391,22.671583	广东省	深圳市	龙华区	9055
B0FFGJ3IO9	前海综合楼(东南门)	通行设施;建筑物门;建筑物正门	991001	常兴路151号	113.921089,22.533770	广东省	深圳市	南山区	9055
