id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFH2INFS	合益大厦(东南门)	通行设施;建筑物门;建筑物正门	991001	爱贤街6号附近	121.517667,38.849074	辽宁省	大连市	甘井子区	54959
B0FFH1DQAE	东北财经大学体育教研部(北门)	通行设施;建筑物门;建筑物正门	991001	翠柏路与银杏路交叉口西北100米	121.549573,38.877791	辽宁省	大连市	沙河口区	54959
B0FFG3472Q	辽宁师范大学学生八公寓(南门)	通行设施;建筑物门;建筑物正门	991001	崇仁路与芙蓉路交叉口东北100米	121.563493,38.920935	辽宁省	大连市	沙河口区	54959
B0FFG3479F	辽宁师范大学学术报告厅(东门)	通行设施;建筑物门;建筑物正门	991001	崇仁路与芙蓉路交叉口南100米	121.562770,38.919711	辽宁省	大连市	沙河口区	54959
B0FFG2THTY	辽宁师范大学体育学院(西北门)	通行设施;建筑物门;建筑物正门	991001	黄河路850号	121.565923,38.912708	辽宁省	大连市	沙河口区	54959
B0FFG2T9I9	辽宁师范大学心理学院(东北门)	通行设施;建筑物门;建筑物正门	991001	尚礼路与梧桐路交叉口西50米	121.565727,38.914526	辽宁省	大连市	沙河口区	54959
B0FFG2T9M5	辽宁师范大学学生十公寓(南门)	通行设施;建筑物门;建筑物正门	991001	崇仁路与芙蓉路交叉口东北200米	121.564483,38.920903	辽宁省	大连市	沙河口区	54959
B0FFG2TQQQ	辽宁师范大学学生九公寓(南门)	通行设施;建筑物门;建筑物正门	991001	崇仁路与芙蓉路交叉口东北150米	121.564003,38.920923	辽宁省	大连市	沙河口区	54959
B0FFG2TC0E	辽宁师范大学学生二公寓(南门)	通行设施;建筑物门;建筑物正门	991001	崇仁路与芙蓉路交叉口东北150米	121.563934,38.920660	辽宁省	大连市	沙河口区	54959
B0FFG2TDC8	金石滩商业中心广场(西北门)	通行设施;建筑物门;建筑物正门	991001	金石滩商业中心广场B2层	122.006342,39.085095	辽宁省	大连市	金州区	54959
B0FFG2TR02	辽宁师范大学留学生公寓(北门)	通行设施;建筑物门;建筑物正门	991001	西厢街西150米	121.563607,38.922156	辽宁省	大连市	沙河口区	54959
B0FFG2T7WO	辽宁师范大学学生一公寓(南门)	通行设施;建筑物门;建筑物正门	991001	崇仁路与芙蓉路交叉口东北100米	121.563310,38.920695	辽宁省	大连市	沙河口区	54959
B0FFG2TQT3	辽宁师范大学学生七公寓(南门)	通行设施;建筑物门;建筑物正门	991001	崇仁路与芙蓉路交叉口北100米	121.562998,38.920971	辽宁省	大连市	沙河口区	54959
B0FFG2THSG	辽宁师范大学国际商学院(南门)	通行设施;建筑物门;建筑物正门	991001	黄河路850号	121.563311,38.922645	辽宁省	大连市	沙河口区	54959
B0FFG2THGD	辽宁师范大学管理学院(东北门)	通行设施;建筑物门;建筑物正门	991001	黄河路850号辽宁师范大学南院	121.562460,38.915930	辽宁省	大连市	沙河口区	54959
B0FFG3BNWA	东北财经大学国际商学院(西门)	通行设施;建筑物门;建筑物正门	991001	尖山街217号东北财经大学	121.551647,38.874978	辽宁省	大连市	沙河口区	54959
B0FFHUY605	营城子地区医院(东南门)	通行设施;建筑物门;建筑物正门	991001	营府路与营泰路交叉口西150米	121.378301,38.981492	辽宁省	大连市	甘井子区	54959
B0FFH1BZ9O	研究生教育大厦行政办公楼(南门)	通行设施;建筑物门;建筑物正门	991001	星海三街25-29号附近	121.577501,38.883262	辽宁省	大连市	沙河口区	54959
B019B0C10F	家家乐商场(南门)	通行设施;建筑物门;建筑物正门	991001	月牙泉路(美域盛景西南)	121.602544,38.998196	辽宁省	大连市	甘井子区	54959
B0FFH1ALJJ	智业广场D2大厦(西北门)	通行设施;建筑物门;建筑物正门	991001	广贤路与礼贤街交叉口西150米	121.519797,38.852695	辽宁省	大连市	甘井子区	54959
B0FFG2TFA8	东北财经大学-科学报告厅(北门)	通行设施;建筑物门;建筑物正门	991001	龙江路45号	121.554350,38.879385	辽宁省	大连市	沙河口区	54959
B0FFH57RMN	华南商业大厦A座(西南门)	通行设施;建筑物门;建筑物正门	991001	千山路2号	121.588689,38.977240	辽宁省	大连市	甘井子区	54959
B0FFG2TR17	辽宁师范大学青年教师公寓(南门)	通行设施;建筑物门;建筑物正门	991001	兰秀街5-10	121.565182,38.920612	辽宁省	大连市	沙河口区	54959
B0FFG2T9KM	辽宁师范大学外国语学院(东北门)	通行设施;建筑物门;建筑物正门	991001	黄河路850号	121.563465,38.915256	辽宁省	大连市	沙河口区	54959
B0FFG2T9H8	辽宁师范大学体质测试中心(南门)	通行设施;建筑物门;建筑物正门	991001	崇仁路与芙蓉路交叉口北100米	121.563028,38.920699	辽宁省	大连市	沙河口区	54959
B0FFG2TR2K	辽宁师范大学学生十一公寓(南门)	通行设施;建筑物门;建筑物正门	991001	崇文路与芙蓉路交叉口北150米	121.562846,38.921348	辽宁省	大连市	沙河口区	54959
B0FFG2TR01	辽宁师范大学学生十二公寓(南门)	通行设施;建筑物门;建筑物正门	991001	崇仁路与芙蓉路交叉口北200米	121.562846,38.921695	辽宁省	大连市	沙河口区	54959
B0FFG2TF9O	东北财经大学实验教学中心(西门)	通行设施;建筑物门;建筑物正门	991001	梧桐路与樱花路交叉口东南100米	121.551549,38.875557	辽宁省	大连市	沙河口区	54959
